longitude,latitude,NDWI
-114.7193533584835,34.982476313594084,-0.084149584
-114.7103702056423,34.982476313594084,-0.08266699
-114.70138705280111,34.982476313594084,-0.08118608
-114.69240389995991,34.982476313594084,-0.084821425
-114.6834207471187,34.982476313594084,-0.08643847
-114.6744375942775,34.982476313594084,-0.09584199
-114.66545444143631,34.982476313594084,-0.21721618
-114.65647128859511,34.982476313594084,-0.17066261
-114.64748813575392,34.982476313594084,-0.16121893
-114.63850498291272,34.982476313594084,-0.1568325
-117.62989487903073,34.98983612633397,-0.13976805
-117.62091172618953,34.98983612633397,-0.14407422
-117.61192857334834,34.98983612633397,-0.15233076
-117.60294542050714,34.98983612633397,-0.14009054
-117.59396226766594,34.98983612633397,-0.14621706
-117.58497911482478,34.98983612633397,-0.13956617
-117.57599596198358,34.98983612633397,-0.13320729
-117.56701280914238,34.98983612633397,-0.13305636
-117.55802965630119,34.98983612633397,-0.124554105
-117.54904650345999,34.98983612633397,-0.11831031
-117.54006335061878,34.98983612633397,-0.101807855
-117.53108019777758,34.98983612633397,-0.13226971
-117.52209704493639,34.98983612633397,-0.13346052
-117.51311389209519,34.98983612633397,-0.13703176
-117.504130739254,34.98983612633397,-0.13955362
-117.4951475864128,34.98983612633397,-0.12659039
-117.4861644335716,34.98983612633397,-0.13322502
-117.47718128073043,34.98983612633397,-0.13464023
-117.46819812788924,34.98983612633397,-0.124639064
-117.45921497504804,34.98983612633397,-0.116834745
-117.45023182220685,34.98983612633397,-0.11405945
-117.44124866936563,34.98983612633397,-0.11318473
-117.43226551652444,34.98983612633397,-0.11733586
-117.42328236368324,34.98983612633397,-0.118532784
-117.41429921084205,34.98983612633397,-0.118864775
-117.40531605800085,34.98983612633397,-0.11897739
-117.39633290515965,34.98983612633397,-0.1246558
-117.38734975231846,34.98983612633397,-0.12781306
-117.37836659947726,34.98983612633397,-0.12742278
-117.36938344663609,34.98983612633397,-0.12999253
-117.3604002937949,34.98983612633397,-0.13873914
-117.3514171409537,34.98983612633397,-0.13921072
-117.34243398811249,34.98983612633397,-0.1410665
-117.3334508352713,34.98983612633397,-0.14953385
-117.3244676824301,34.98983612633397,-0.14334412
-117.3154845295889,34.98983612633397,-0.14974171
-117.3065013767477,34.98983612633397,-0.14381158
-117.29751822390651,34.98983612633397,-0.14440334
-117.28853507106531,34.98983612633397,-0.13987671
-117.27955191822412,34.98983612633397,-0.14060575
-117.27056876538295,34.98983612633397,-0.13626462
-117.26158561254175,34.98983612633397,-0.14010175
-117.25260245970055,34.98983612633397,-0.13861272
-117.24361930685934,34.98983612633397,-0.13451596
-117.23463615401815,34.98983612633397,-0.1184663
-117.22565300117695,34.98983612633397,-0.13195962
-117.21666984833575,34.98983612633397,-0.10714799
-117.20768669549456,34.98983612633397,-0.11558259
-117.19870354265336,34.98983612633397,-0.12473199
-117.18972038981217,34.98983612633397,-0.12998359
-117.18073723697097,34.98983612633397,-0.11723896
-117.17175408412977,34.98983612633397,-0.11977327
-117.1627709312886,34.98983612633397,-0.12782767
-117.1537877784474,34.98983612633397,-0.116129115
-117.1448046256062,34.98983612633397,-0.11397297
-117.135821472765,34.98983612633397,-0.109949134
-117.1268383199238,34.98983612633397,-0.10405188
-117.11785516708261,34.98983612633397,-0.10162086
-117.10887201424141,34.98983612633397,-0.10155289
-117.09988886140022,34.98983612633397,-0.09297758
-117.09090570855902,34.98983612633397,-0.098861255
-117.08192255571782,34.98983612633397,-0.1078755
-117.07293940287663,34.98983612633397,-0.11495496
-117.06395625003543,34.98983612633397,-0.09909599
-117.05497309719425,34.98983612633397,-0.07833517
-117.04598994435305,34.98983612633397,-0.08654205
-117.03700679151186,34.98983612633397,-0.10898219
-117.02802363867066,34.98983612633397,-0.11667815
-117.01904048582946,34.98983612633397,-0.11447702
-117.01005733298827,34.98983612633397,-0.104057945
-117.00107418014707,34.98983612633397,-0.09982453
-116.99209102730588,34.98983612633397,-0.1025878
-116.98310787446468,34.98983612633397,-0.11566402
-116.97412472162348,34.98983612633397,-0.114416845
-116.96514156878229,34.98983612633397,-0.106411435
-116.95615841594109,34.98983612633397,-0.115771346
-116.94717526309991,34.98983612633397,-0.10725615
-116.93819211025871,34.98983612633397,-0.11173418
-116.92920895741752,34.98983612633397,-0.11406515
-116.92022580457632,34.98983612633397,-0.110696636
-116.91124265173512,34.98983612633397,-0.11951469
-116.90225949889393,34.98983612633397,-0.11403261
-116.89327634605273,34.98983612633397,-0.11507593
-116.88429319321153,34.98983612633397,-0.1120632
-116.87531004037034,34.98983612633397,-0.11268254
-116.86632688752914,34.98983612633397,-0.0963494
-116.85734373468794,34.98983612633397,-0.099636585
-116.84836058184675,34.98983612633397,-0.10668149
-116.83937742900557,34.98983612633397,-0.10927083
-116.83039427616437,34.98983612633397,-0.09853854
-116.82141112332317,34.98983612633397,-0.11455042
-116.81242797048198,34.98983612633397,-0.1221974
-116.80344481764078,34.98983612633397,-0.11712332
-116.79446166479958,34.98983612633397,-0.11583984
-116.78547851195839,34.98983612633397,-0.11347376
-116.77649535911719,34.98983612633397,-0.12229342
-116.767512206276,34.98983612633397,-0.11332141
-116.7585290534348,34.98983612633397,-0.11161952
-116.7495459005936,34.98983612633397,-0.09852547
-116.74056274775242,34.98983612633397,-0.09387593
-116.73157959491122,34.98983612633397,-0.10979449
-116.72259644207003,34.98983612633397,-0.11708019
-116.71361328922883,34.98983612633397,-0.11878333
-116.70463013638764,34.98983612633397,-0.108644165
-116.69564698354644,34.98983612633397,-0.11948577
-116.68666383070524,34.98983612633397,-0.118763454
-116.67768067786405,34.98983612633397,-0.11767511
-116.66869752502285,34.98983612633397,-0.12484018
-116.65971437218165,34.98983612633397,-0.1272204
-116.65073121934046,34.98983612633397,-0.12577625
-116.64174806649925,34.98983612633397,-0.12467463
-116.63276491365808,34.98983612633397,-0.12130375
-116.62378176081688,34.98983612633397,-0.12062509
-116.61479860797569,34.98983612633397,-0.11726148
-116.60581545513449,34.98983612633397,-0.118845604
-116.5968323022933,34.98983612633397,-0.11880135
-116.5878491494521,34.98983612633397,-0.11365966
-116.5788659966109,34.98983612633397,-0.10511528
-116.5698828437697,34.98983612633397,-0.10678665
-116.56089969092851,34.98983612633397,-0.099696964
-116.55191653808731,34.98983612633397,-0.1031338
-116.5429333852461,34.98983612633397,-0.09700014
-116.5339502324049,34.98983612633397,-0.08911408
-116.52496707956374,34.98983612633397,-0.09524491
-116.51598392672254,34.98983612633397,-0.09366608
-116.50700077388134,34.98983612633397,-0.08415719
-116.49801762104015,34.98983612633397,-0.08037111
-116.48903446819895,34.98983612633397,-0.08636541
-116.48005131535776,34.98983612633397,-0.09594135
-116.47106816251656,34.98983612633397,-0.0849703
-116.46208500967536,34.98983612633397,-0.097728014
-116.45310185683417,34.98983612633397,-0.10992893
-116.44411870399296,34.98983612633397,-0.11395909
-116.43513555115176,34.98983612633397,-0.114442594
-116.42615239831056,34.98983612633397,-0.106285825
-116.4171692454694,34.98983612633397,-0.075331055
-116.4081860926282,34.98983612633397,-0.089669935
-116.399202939787,34.98983612633397,-0.10898058
-116.3902197869458,34.98983612633397,-0.108651124
-116.38123663410461,34.98983612633397,-0.09127767
-116.37225348126341,34.98983612633397,-0.08777293
-116.36327032842222,34.98983612633397,-0.07529796
-116.354287175581,34.98983612633397,-0.08007102
-116.34530402273981,34.98983612633397,-0.082727626
-116.33632086989861,34.98983612633397,-0.086588345
-116.32733771705742,34.98983612633397,-0.0905303
-116.31835456421625,34.98983612633397,-0.09263863
-116.30937141137505,34.98983612633397,-0.086206205
-116.30038825853386,34.98983612633397,-0.08382368
-116.29140510569266,34.98983612633397,-0.08839908
-116.28242195285146,34.98983612633397,-0.09286217
-116.27343880001027,34.98983612633397,-0.095114544
-116.26445564716907,34.98983612633397,-0.090000436
-116.25547249432786,34.98983612633397,-0.094938725
-116.24648934148667,34.98983612633397,-0.09669479
-116.23750618864547,34.98983612633397,-0.091733575
-116.22852303580427,34.98983612633397,-0.09251811
-116.21953988296308,34.98983612633397,-0.10122673
-116.21055673012191,34.98983612633397,-0.099033
-116.20157357728071,34.98983612633397,-0.10569443
-116.19259042443952,34.98983612633397,-0.10767904
-116.18360727159832,34.98983612633397,-0.1055737
-116.17462411875712,34.98983612633397,-0.103079274
-116.16564096591593,34.98983612633397,-0.10373596
-116.15665781307472,34.98983612633397,-0.102825664
-116.14767466023352,34.98983612633397,-0.09975569
-116.13869150739232,34.98983612633397,-0.10066787
-116.12970835455113,34.98983612633397,-0.09883599
-116.12072520170993,34.98983612633397,-0.10032128
-116.11174204886873,34.98983612633397,-0.10369469
-116.10275889602757,34.98983612633397,-0.10635309
-116.09377574318637,34.98983612633397,-0.102942
-116.08479259034517,34.98983612633397,-0.08540406
-116.07580943750398,34.98983612633397,-0.06633755
-116.06682628466278,34.98983612633397,-0.075942986
-116.05784313182157,34.98983612633397,-0.09807516
-116.04885997898037,34.98983612633397,-0.099425755
-116.03987682613918,34.98983612633397,-0.09557361
-116.03089367329798,34.98983612633397,-0.08762613
-116.02191052045679,34.98983612633397,-0.08197148
-116.01292736761559,34.98983612633397,-0.06867385
-116.00394421477439,34.98983612633397,-0.07797463
-115.99496106193322,34.98983612633397,-0.078321226
-115.98597790909203,34.98983612633397,-0.07946047
-115.97699475625083,34.98983612633397,-0.08492128
-115.96801160340962,34.98983612633397,-0.08360645
-115.95902845056843,34.98983612633397,-0.088938765
-115.95004529772723,34.98983612633397,-0.098556995
-115.94106214488603,34.98983612633397,-0.10268912
-115.93207899204484,34.98983612633397,-0.10018553
-115.92309583920364,34.98983612633397,-0.08359975
-115.91411268636244,34.98983612633397,-0.10005053
-115.90512953352125,34.98983612633397,-0.11107642
-115.89614638068005,34.98983612633397,-0.11368345
-115.88716322783888,34.98983612633397,-0.11711181
-115.87818007499769,34.98983612633397,-0.1172882
-115.86919692215648,34.98983612633397,-0.11700645
-115.86021376931528,34.98983612633397,-0.11388196
-115.85123061647408,34.98983612633397,-0.11285332
-115.84224746363289,34.98983612633397,-0.11223712
-115.83326431079169,34.98983612633397,-0.11206473
-115.8242811579505,34.98983612633397,-0.11497305
-115.8152980051093,34.98983612633397,-0.119982235
-115.8063148522681,34.98983612633397,-0.12098051
-115.7973316994269,34.98983612633397,-0.123022564
-115.78834854658574,34.98983612633397,-0.12380099
-115.77936539374454,34.98983612633397,-0.12596497
-115.77038224090333,34.98983612633397,-0.12400835
-115.76139908806213,34.98983612633397,-0.12334287
-115.75241593522094,34.98983612633397,-0.123708494
-115.74343278237974,34.98983612633397,-0.10492541
-115.73444962953855,34.98983612633397,-0.104253545
-115.72546647669735,34.98983612633397,-0.10250049
-115.71648332385615,34.98983612633397,-0.09811147
-115.70750017101496,34.98983612633397,-0.102813296
-115.69851701817376,34.98983612633397,-0.108565934
-115.68953386533256,34.98983612633397,-0.10892213
-115.6805507124914,34.98983612633397,-0.11451439
-115.67156755965019,34.98983612633397,-0.1131539
-115.66258440680899,34.98983612633397,-0.12195777
-115.65360125396779,34.98983612633397,-0.10683682
-115.6446181011266,34.98983612633397,-0.09569578
-115.6356349482854,34.98983612633397,-0.09183036
-115.6266517954442,34.98983612633397,-0.08409611
-115.61766864260301,34.98983612633397,-0.08404739
-115.60868548976181,34.98983612633397,-0.087888286
-115.59970233692061,34.98983612633397,-0.091800444
-115.59071918407942,34.98983612633397,-0.0955267
-115.58173603123822,34.98983612633397,-0.09380987
-115.57275287839704,34.98983612633397,-0.09662003
-115.56376972555584,34.98983612633397,-0.09795607
-115.55478657271465,34.98983612633397,-0.09116012
-115.54580341987345,34.98983612633397,-0.09527316
-115.53682026703225,34.98983612633397,-0.13012756
-115.52783711419106,34.98983612633397,-0.1228908
-115.51885396134986,34.98983612633397,-0.13736367
-115.50987080850867,34.98983612633397,-0.13826278
-115.50088765566747,34.98983612633397,-0.13078359
-115.49190450282627,34.98983612633397,-0.15913485
-115.48292134998508,34.98983612633397,-0.16934124
-115.47393819714388,34.98983612633397,-0.14413571
-115.4649550443027,34.98983612633397,-0.1364391
-115.4559718914615,34.98983612633397,-0.124277055
-115.4469887386203,34.98983612633397,-0.10154321
-115.43800558577911,34.98983612633397,-0.119410284
-115.42902243293791,34.98983612633397,-0.13523087
-115.42003928009672,34.98983612633397,-0.12619734
-115.41105612725552,34.98983612633397,-0.11963943
-115.40207297441432,34.98983612633397,-0.13761058
-115.39308982157313,34.98983612633397,-0.12766227
-115.38410666873193,34.98983612633397,-0.1254818
-115.37512351589073,34.98983612633397,-0.13657881
-115.36614036304954,34.98983612633397,-0.12540276
-115.35715721020836,34.98983612633397,-0.12300434
-115.34817405736716,34.98983612633397,-0.13554801
-115.33919090452596,34.98983612633397,-0.13670915
-115.33020775168477,34.98983612633397,-0.12486538
-115.32122459884357,34.98983612633397,-0.123711675
-115.31224144600237,34.98983612633397,-0.12686205
-115.30325829316118,34.98983612633397,-0.12025375
-115.29427514031998,34.98983612633397,-0.119507335
-115.28529198747879,34.98983612633397,-0.12045469
-115.27630883463759,34.98983612633397,-0.13055971
-115.2673256817964,34.98983612633397,-0.12869915
-115.25834252895521,34.98983612633397,-0.12989612
-115.24935937611401,34.98983612633397,-0.13114603
-115.24037622327282,34.98983612633397,-0.12597278
-115.23139307043162,34.98983612633397,-0.13071741
-115.22240991759043,34.98983612633397,-0.1382815
-115.21342676474923,34.98983612633397,-0.12672864
-115.20444361190803,34.98983612633397,-0.118400685
-115.19546045906684,34.98983612633397,-0.11830541
-115.18647730622564,34.98983612633397,-0.12236796
-115.17749415338444,34.98983612633397,-0.11452505
-115.16851100054323,34.98983612633397,-0.10804399
-115.15952784770204,34.98983612633397,-0.14460689
-115.15054469486087,34.98983612633397,-0.1453074
-115.14156154201967,34.98983612633397,-0.1438188
-115.13257838917848,34.98983612633397,-0.14355798
-115.12359523633728,34.98983612633397,-0.14923766
-115.11461208349608,34.98983612633397,-0.15292253
-115.10562893065489,34.98983612633397,-0.14067906
-115.09664577781369,34.98983612633397,-0.13964005
-115.0876626249725,34.98983612633397,-0.13825965
-115.0786794721313,34.98983612633397,-0.13206978
-115.06969631929009,34.98983612633397,-0.12153415
-115.06071316644889,34.98983612633397,-0.122449584
-115.0517300136077,34.98983612633397,-0.12248874
-115.04274686076653,34.98983612633397,-0.13042949
-115.03376370792533,34.98983612633397,-0.12895405
-115.02478055508413,34.98983612633397,-0.12528032
-115.01579740224294,34.98983612633397,-0.13219452
-115.00681424940174,34.98983612633397,-0.11590297
-114.99783109656055,34.98983612633397,-0.11474891
-114.98884794371935,34.98983612633397,-0.11484183
-114.97986479087815,34.98983612633397,-0.115031324
-114.97088163803694,34.98983612633397,-0.1131275
-114.96189848519575,34.98983612633397,-0.10944079
-114.95291533235455,34.98983612633397,-0.09467032
-114.94393217951335,34.98983612633397,-0.094639406
-114.93494902667219,34.98983612633397,-0.09467033
-114.92596587383099,34.98983612633397,-0.092334904
-114.9169827209898,34.98983612633397,-0.093528114
-114.9079995681486,34.98983612633397,-0.08104738
-114.8990164153074,34.98983612633397,-0.085741945
-114.8900332624662,34.98983612633397,-0.081672855
-114.88105010962501,34.98983612633397,-0.08923332
-114.8720669567838,34.98983612633397,-0.09741864
-114.8630838039426,34.98983612633397,-0.08768875
-114.8541006511014,34.98983612633397,-0.08587799
-114.84511749826021,34.98983612633397,-0.090802155
-114.83613434541901,34.98983612633397,-0.092567526
-114.82715119257784,34.98983612633397,-0.10273292
-114.81816803973665,34.98983612633397,-0.099644355
-114.80918488689545,34.98983612633397,-0.10403536
-114.80020173405426,34.98983612633397,-0.081635945
-114.79121858121306,34.98983612633397,-0.085084625
-114.78223542837185,34.98983612633397,-0.08533833
-114.77325227553065,34.98983612633397,-0.09356196
-114.76426912268946,34.98983612633397,-0.08893482
-114.75528596984826,34.98983612633397,-0.080445014
-114.74630281700706,34.98983612633397,-0.08388073
-114.73731966416587,34.98983612633397,-0.08838833
-114.7283365113247,34.98983612633397,-0.08649519
-114.7193533584835,34.98983612633397,-0.084520936
-114.7103702056423,34.98983612633397,-0.07667499
-114.70138705280111,34.98983612633397,-0.077050336
-114.69240389995991,34.98983612633397,-0.081182905
-114.6834207471187,34.98983612633397,-0.085372776
-114.6744375942775,34.98983612633397,-0.08840594
-114.66545444143631,34.98983612633397,-0.14091311
-114.65647128859511,34.98983612633397,-0.13944659
-114.64748813575392,34.98983612633397,-0.15769893
-114.63850498291272,34.98983612633397,-0.14225608
-114.62952183007152,34.98983612633397,-0.13006945
-117.62989487903073,34.99719527741421,-0.14132589
-117.62091172618953,34.99719527741421,-0.14163706
-117.61192857334834,34.99719527741421,-0.14165725
-117.60294542050714,34.99719527741421,-0.13571064
-117.59396226766594,34.99719527741421,-0.13305989
-117.58497911482478,34.99719527741421,-0.12866366
-117.57599596198358,34.99719527741421,-0.12694323
-117.56701280914238,34.99719527741421,-0.12243188
-117.55802965630119,34.99719527741421,-0.11802147
-117.54904650345999,34.99719527741421,-0.12789485
-117.54006335061878,34.99719527741421,-0.12677416
-117.53108019777758,34.99719527741421,-0.12808193
-117.52209704493639,34.99719527741421,-0.1324203
-117.51311389209519,34.99719527741421,-0.13770546
-117.504130739254,34.99719527741421,-0.14272578
-117.4951475864128,34.99719527741421,-0.13553354
-117.4861644335716,34.99719527741421,-0.13882647
-117.47718128073043,34.99719527741421,-0.13771273
-117.46819812788924,34.99719527741421,-0.12803826
-117.45921497504804,34.99719527741421,-0.12424577
-117.45023182220685,34.99719527741421,-0.121801704
-117.44124866936563,34.99719527741421,-0.12509644
-117.43226551652444,34.99719527741421,-0.11946223
-117.42328236368324,34.99719527741421,-0.12412173
-117.41429921084205,34.99719527741421,-0.12377821
-117.40531605800085,34.99719527741421,-0.1264259
-117.39633290515965,34.99719527741421,-0.1292232
-117.38734975231846,34.99719527741421,-0.13317887
-117.37836659947726,34.99719527741421,-0.1356595
-117.36938344663609,34.99719527741421,-0.14944772
-117.3604002937949,34.99719527741421,-0.14277913
-117.3514171409537,34.99719527741421,-0.1393264
-117.34243398811249,34.99719527741421,-0.14673497
-117.3334508352713,34.99719527741421,-0.14655277
-117.3244676824301,34.99719527741421,-0.1421937
-117.3154845295889,34.99719527741421,-0.14259772
-117.3065013767477,34.99719527741421,-0.11506828
-117.29751822390651,34.99719527741421,-0.12196451
-117.28853507106531,34.99719527741421,-0.13578746
-117.27955191822412,34.99719527741421,-0.13501994
-117.27056876538295,34.99719527741421,-0.133519
-117.26158561254175,34.99719527741421,-0.13738947
-117.25260245970055,34.99719527741421,-0.13731882
-117.24361930685934,34.99719527741421,-0.13538073
-117.23463615401815,34.99719527741421,-0.12945053
-117.22565300117695,34.99719527741421,-0.11882968
-117.21666984833575,34.99719527741421,-0.115055434
-117.20768669549456,34.99719527741421,-0.124309815
-117.19870354265336,34.99719527741421,-0.11836481
-117.18972038981217,34.99719527741421,-0.11729578
-117.18073723697097,34.99719527741421,-0.12422055
-117.17175408412977,34.99719527741421,-0.12592526
-117.1627709312886,34.99719527741421,-0.1259286
-117.1537877784474,34.99719527741421,-0.122510284
-117.1448046256062,34.99719527741421,-0.12187517
-117.135821472765,34.99719527741421,-0.12186827
-117.1268383199238,34.99719527741421,-0.12216838
-117.11785516708261,34.99719527741421,-0.11511375
-117.10887201424141,34.99719527741421,-0.11325612
-117.09988886140022,34.99719527741421,-0.11140236
-117.09090570855902,34.99719527741421,-0.09210558
-117.08192255571782,34.99719527741421,-0.10743217
-117.07293940287663,34.99719527741421,-0.11487027
-117.06395625003543,34.99719527741421,-0.089361824
-117.05497309719425,34.99719527741421,-0.09518551
-117.04598994435305,34.99719527741421,-0.100205794
-117.03700679151186,34.99719527741421,-0.11868289
-117.02802363867066,34.99719527741421,-0.109626584
-117.01904048582946,34.99719527741421,-0.10206064
-117.01005733298827,34.99719527741421,-0.09351629
-117.00107418014707,34.99719527741421,-0.11128762
-116.99209102730588,34.99719527741421,-0.100174986
-116.98310787446468,34.99719527741421,-0.11531845
-116.97412472162348,34.99719527741421,-0.10052706
-116.96514156878229,34.99719527741421,-0.12070833
-116.95615841594109,34.99719527741421,-0.11877475
-116.94717526309991,34.99719527741421,-0.10710478
-116.93819211025871,34.99719527741421,-0.11654188
-116.92920895741752,34.99719527741421,-0.103463866
-116.92022580457632,34.99719527741421,-0.10979949
-116.91124265173512,34.99719527741421,-0.11227636
-116.90225949889393,34.99719527741421,-0.11439272
-116.89327634605273,34.99719527741421,-0.124574125
-116.88429319321153,34.99719527741421,-0.10215935
-116.87531004037034,34.99719527741421,-0.10828516
-116.86632688752914,34.99719527741421,-0.11461408
-116.85734373468794,34.99719527741421,-0.1257586
-116.84836058184675,34.99719527741421,-0.11572946
-116.83937742900557,34.99719527741421,-0.12779923
-116.83039427616437,34.99719527741421,-0.1067264
-116.82141112332317,34.99719527741421,-0.09706568
-116.81242797048198,34.99719527741421,-0.109395765
-116.80344481764078,34.99719527741421,-0.10635123
-116.79446166479958,34.99719527741421,-0.10609093
-116.78547851195839,34.99719527741421,-0.104775555
-116.77649535911719,34.99719527741421,-0.097892866
-116.767512206276,34.99719527741421,-0.10163575
-116.7585290534348,34.99719527741421,-0.11315798
-116.7495459005936,34.99719527741421,-0.098889485
-116.74056274775242,34.99719527741421,-0.094817884
-116.73157959491122,34.99719527741421,-0.11074493
-116.72259644207003,34.99719527741421,-0.11300393
-116.71361328922883,34.99719527741421,-0.11211619
-116.70463013638764,34.99719527741421,-0.10123685
-116.69564698354644,34.99719527741421,-0.11555403
-116.68666383070524,34.99719527741421,-0.116534814
-116.67768067786405,34.99719527741421,-0.12267307
-116.66869752502285,34.99719527741421,-0.12840497
-116.65971437218165,34.99719527741421,-0.11993384
-116.65073121934046,34.99719527741421,-0.12039574
-116.64174806649925,34.99719527741421,-0.12647235
-116.63276491365808,34.99719527741421,-0.122453436
-116.62378176081688,34.99719527741421,-0.10347046
-116.61479860797569,34.99719527741421,-0.098502696
-116.60581545513449,34.99719527741421,-0.09725009
-116.5968323022933,34.99719527741421,-0.09556575
-116.5878491494521,34.99719527741421,-0.09670681
-116.5788659966109,34.99719527741421,-0.09287106
-116.5698828437697,34.99719527741421,-0.09522053
-116.56089969092851,34.99719527741421,-0.096650094
-116.55191653808731,34.99719527741421,-0.099712685
-116.5429333852461,34.99719527741421,-0.10087841
-116.5339502324049,34.99719527741421,-0.102947675
-116.52496707956374,34.99719527741421,-0.09989552
-116.51598392672254,34.99719527741421,-0.102032974
-116.50700077388134,34.99719527741421,-0.09620491
-116.49801762104015,34.99719527741421,-0.09288363
-116.48903446819895,34.99719527741421,-0.10396995
-116.48005131535776,34.99719527741421,-0.103420205
-116.47106816251656,34.99719527741421,-0.08873559
-116.46208500967536,34.99719527741421,-0.093976624
-116.45310185683417,34.99719527741421,-0.09717018
-116.44411870399296,34.99719527741421,-0.098544106
-116.43513555115176,34.99719527741421,-0.11014165
-116.42615239831056,34.99719527741421,-0.10472265
-116.4171692454694,34.99719527741421,-0.080991216
-116.4081860926282,34.99719527741421,-0.08737328
-116.399202939787,34.99719527741421,-0.09916194
-116.3902197869458,34.99719527741421,-0.101912156
-116.38123663410461,34.99719527741421,-0.09562188
-116.37225348126341,34.99719527741421,-0.08692122
-116.36327032842222,34.99719527741421,-0.09284572
-116.354287175581,34.99719527741421,-0.07705593
-116.34530402273981,34.99719527741421,-0.07584197
-116.33632086989861,34.99719527741421,-0.07209616
-116.32733771705742,34.99719527741421,-0.0748045
-116.31835456421625,34.99719527741421,-0.07645477
-116.30937141137505,34.99719527741421,-0.08338777
-116.30038825853386,34.99719527741421,-0.09072727
-116.29140510569266,34.99719527741421,-0.07990593
-116.28242195285146,34.99719527741421,-0.08270762
-116.27343880001027,34.99719527741421,-0.08925864
-116.26445564716907,34.99719527741421,-0.09342353
-116.25547249432786,34.99719527741421,-0.09090875
-116.24648934148667,34.99719527741421,-0.093699545
-116.23750618864547,34.99719527741421,-0.09408455
-116.22852303580427,34.99719527741421,-0.092999645
-116.21953988296308,34.99719527741421,-0.09918807
-116.21055673012191,34.99719527741421,-0.10306251
-116.20157357728071,34.99719527741421,-0.103122145
-116.19259042443952,34.99719527741421,-0.103877425
-116.18360727159832,34.99719527741421,-0.11287766
-116.17462411875712,34.99719527741421,-0.113173306
-116.16564096591593,34.99719527741421,-0.11137689
-116.15665781307472,34.99719527741421,-0.10376756
-116.14767466023352,34.99719527741421,-0.10295207
-116.13869150739232,34.99719527741421,-0.10247615
-116.12970835455113,34.99719527741421,-0.1065209
-116.12072520170993,34.99719527741421,-0.1032831
-116.11174204886873,34.99719527741421,-0.10302317
-116.10275889602757,34.99719527741421,-0.10031098
-116.09377574318637,34.99719527741421,-0.10046674
-116.08479259034517,34.99719527741421,-0.09261211
-116.07580943750398,34.99719527741421,-0.059127863
-116.06682628466278,34.99719527741421,-0.06561497
-116.05784313182157,34.99719527741421,-0.099977344
-116.04885997898037,34.99719527741421,-0.099540405
-116.03987682613918,34.99719527741421,-0.09190616
-116.03089367329798,34.99719527741421,-0.084725
-116.02191052045679,34.99719527741421,-0.08819224
-116.01292736761559,34.99719527741421,-0.08061839
-116.00394421477439,34.99719527741421,-0.079779334
-115.99496106193322,34.99719527741421,-0.065052494
-115.98597790909203,34.99719527741421,-0.07315656
-115.97699475625083,34.99719527741421,-0.08256199
-115.96801160340962,34.99719527741421,-0.08856714
-115.95902845056843,34.99719527741421,-0.08764182
-115.95004529772723,34.99719527741421,-0.08662838
-115.94106214488603,34.99719527741421,-0.09638951
-115.93207899204484,34.99719527741421,-0.102119125
-115.92309583920364,34.99719527741421,-0.093799226
-115.91411268636244,34.99719527741421,-0.10917288
-115.90512953352125,34.99719527741421,-0.108508274
-115.89614638068005,34.99719527741421,-0.110150725
-115.88716322783888,34.99719527741421,-0.11337804
-115.87818007499769,34.99719527741421,-0.11610429
-115.86919692215648,34.99719527741421,-0.11686311
-115.86021376931528,34.99719527741421,-0.116282746
-115.85123061647408,34.99719527741421,-0.114812806
-115.84224746363289,34.99719527741421,-0.11119797
-115.83326431079169,34.99719527741421,-0.11129256
-115.8242811579505,34.99719527741421,-0.11527604
-115.8152980051093,34.99719527741421,-0.12063745
-115.8063148522681,34.99719527741421,-0.12383749
-115.7973316994269,34.99719527741421,-0.12583098
-115.78834854658574,34.99719527741421,-0.12793818
-115.77936539374454,34.99719527741421,-0.13017464
-115.77038224090333,34.99719527741421,-0.12917171
-115.76139908806213,34.99719527741421,-0.12776206
-115.75241593522094,34.99719527741421,-0.117546
-115.74343278237974,34.99719527741421,-0.10674433
-115.73444962953855,34.99719527741421,-0.09438506
-115.72546647669735,34.99719527741421,-0.09359168
-115.71648332385615,34.99719527741421,-0.09078006
-115.70750017101496,34.99719527741421,-0.08848734
-115.69851701817376,34.99719527741421,-0.09620735
-115.68953386533256,34.99719527741421,-0.09806804
-115.6805507124914,34.99719527741421,-0.107249
-115.67156755965019,34.99719527741421,-0.10831748
-115.66258440680899,34.99719527741421,-0.108804785
-115.65360125396779,34.99719527741421,-0.10117057
-115.6446181011266,34.99719527741421,-0.08746418
-115.6356349482854,34.99719527741421,-0.084589794
-115.6266517954442,34.99719527741421,-0.08173454
-115.61766864260301,34.99719527741421,-0.08017868
-115.60868548976181,34.99719527741421,-0.080477506
-115.59970233692061,34.99719527741421,-0.08394678
-115.59071918407942,34.99719527741421,-0.0889429
-115.58173603123822,34.99719527741421,-0.091232195
-115.57275287839704,34.99719527741421,-0.09466307
-115.56376972555584,34.99719527741421,-0.089959055
-115.55478657271465,34.99719527741421,-0.081404306
-115.54580341987345,34.99719527741421,-0.102820635
-115.53682026703225,34.99719527741421,-0.10507917
-115.52783711419106,34.99719527741421,-0.12408152
-115.51885396134986,34.99719527741421,-0.12534362
-115.50987080850867,34.99719527741421,-0.122721456
-115.50088765566747,34.99719527741421,-0.12949899
