longitude,latitude,NDWI
-116.17462411875712,34.64321075471959,-0.1133531
-116.16564096591593,34.64321075471959,-0.111931816
-116.15665781307472,34.64321075471959,-0.11024971
-116.14767466023352,34.64321075471959,-0.11474188
-116.13869150739232,34.64321075471959,-0.11387473
-116.12970835455113,34.64321075471959,-0.11634516
-116.12072520170993,34.64321075471959,-0.112166815
-116.11174204886873,34.64321075471959,-0.08616727
-116.10275889602757,34.64321075471959,-0.0800812
-116.09377574318637,34.64321075471959,-0.08192217
-116.08479259034517,34.64321075471959,-0.10017429
-116.07580943750398,34.64321075471959,-0.09789788
-116.06682628466278,34.64321075471959,-0.09822982
-116.05784313182157,34.64321075471959,-0.100002944
-116.04885997898037,34.64321075471959,-0.1051282
-116.03987682613918,34.64321075471959,-0.0937479
-116.03089367329798,34.64321075471959,-0.099763796
-116.02191052045679,34.64321075471959,-0.09987744
-116.01292736761559,34.64321075471959,-0.09882447
-116.00394421477439,34.64321075471959,-0.102383815
-115.99496106193322,34.64321075471959,-0.096596494
-115.98597790909203,34.64321075471959,-0.08966851
-115.97699475625083,34.64321075471959,-0.09706528
-115.96801160340962,34.64321075471959,-0.08444492
-115.95902845056843,34.64321075471959,-0.09103758
-115.95004529772723,34.64321075471959,-0.093348116
-115.94106214488603,34.64321075471959,-0.08706598
-115.93207899204484,34.64321075471959,-0.08316206
-115.92309583920364,34.64321075471959,-0.084721565
-115.91411268636244,34.64321075471959,-0.09261212
-115.90512953352125,34.64321075471959,-0.08118227
-115.89614638068005,34.64321075471959,-0.08577411
-115.88716322783888,34.64321075471959,-0.08325206
-115.87818007499769,34.64321075471959,-0.08468301
-115.86919692215648,34.64321075471959,-0.08283559
-115.86021376931528,34.64321075471959,-0.07968765
-115.85123061647408,34.64321075471959,-0.06904661
-115.84224746363289,34.64321075471959,-0.075495146
-115.83326431079169,34.64321075471959,-0.07139059
-115.8242811579505,34.64321075471959,-0.071922466
-115.8152980051093,34.64321075471959,-0.07246172
-115.8063148522681,34.64321075471959,-0.07378356
-115.7973316994269,34.64321075471959,-0.078725636
-115.78834854658574,34.64321075471959,-0.0769594
-115.77936539374454,34.64321075471959,-0.07649291
-115.77038224090333,34.64321075471959,-0.07249003
-115.76139908806213,34.64321075471959,-0.06789668
-115.75241593522094,34.64321075471959,-0.066842906
-115.74343278237974,34.64321075471959,-0.07035393
-115.73444962953855,34.64321075471959,-0.08120276
-115.72546647669735,34.64321075471959,-0.08341941
-115.71648332385615,34.64321075471959,-0.08314689
-115.70750017101496,34.64321075471959,-0.083504654
-115.69851701817376,34.64321075471959,-0.089674
-115.68953386533256,34.64321075471959,-0.10630886
-115.6805507124914,34.64321075471959,-0.10854088
-115.67156755965019,34.64321075471959,-0.1078426
-115.66258440680899,34.64321075471959,-0.09392778
-115.65360125396779,34.64321075471959,-0.09168814
-115.6446181011266,34.64321075471959,-0.099411406
-115.6356349482854,34.64321075471959,-0.099708386
-115.6266517954442,34.64321075471959,-0.108005166
-115.61766864260301,34.64321075471959,-0.10079865
-115.60868548976181,34.64321075471959,-0.090548486
-115.59970233692061,34.64321075471959,-0.075848885
-115.59071918407942,34.64321075471959,-0.0803917
-115.58173603123822,34.64321075471959,-0.091317624
-115.57275287839704,34.64321075471959,-0.093794614
-115.56376972555584,34.64321075471959,-0.097141534
-115.55478657271465,34.64321075471959,-0.09560988
-115.54580341987345,34.64321075471959,-0.096828505
-115.53682026703225,34.64321075471959,-0.110363856
-115.52783711419106,34.64321075471959,-0.10521299
-115.51885396134986,34.64321075471959,-0.09998922
-115.50987080850867,34.64321075471959,-0.111453235
-115.50088765566747,34.64321075471959,-0.104708195
-115.49190450282627,34.64321075471959,-0.10181223
-115.48292134998508,34.64321075471959,-0.09310831
-115.47393819714388,34.64321075471959,-0.09241316
-115.4649550443027,34.64321075471959,-0.08964487
-115.4559718914615,34.64321075471959,-0.08738544
-115.4469887386203,34.64321075471959,-0.089413136
-115.43800558577911,34.64321075471959,-0.09031083
-115.42902243293791,34.64321075471959,-0.09595706
-115.42003928009672,34.64321075471959,-0.09344336
-115.41105612725552,34.64321075471959,-0.09057721
-115.40207297441432,34.64321075471959,-0.08956275
-115.39308982157313,34.64321075471959,-0.08836886
-115.38410666873193,34.64321075471959,-0.08811967
-115.37512351589073,34.64321075471959,-0.08132521
-115.36614036304954,34.64321075471959,-0.07921399
-115.35715721020836,34.64321075471959,-0.08138681
-115.34817405736716,34.64321075471959,-0.08763514
-115.33919090452596,34.64321075471959,-0.11040692
-115.33020775168477,34.64321075471959,-0.11121448
-115.32122459884357,34.64321075471959,-0.10721469
-115.31224144600237,34.64321075471959,-0.100039534
-115.30325829316118,34.64321075471959,-0.09818008
-115.29427514031998,34.64321075471959,-0.11609906
-115.28529198747879,34.64321075471959,-0.10722233
-115.27630883463759,34.64321075471959,-0.103873834
-115.2673256817964,34.64321075471959,-0.09788547
-115.25834252895521,34.64321075471959,-0.09584721
-115.24935937611401,34.64321075471959,-0.095536135
-115.24037622327282,34.64321075471959,-0.0918634
-115.23139307043162,34.64321075471959,-0.10120801
-115.22240991759043,34.64321075471959,-0.09294344
-115.21342676474923,34.64321075471959,-0.09618684
-115.20444361190803,34.64321075471959,-0.087224
-115.19546045906684,34.64321075471959,-0.0957634
-115.18647730622564,34.64321075471959,-0.10974102
-115.17749415338444,34.64321075471959,-0.11284518
-115.16851100054323,34.64321075471959,-0.105444126
-115.15952784770204,34.64321075471959,-0.08962686
-115.15054469486087,34.64321075471959,-0.0802601
-115.14156154201967,34.64321075471959,-0.09038613
-115.13257838917848,34.64321075471959,-0.09876063
-115.12359523633728,34.64321075471959,-0.1155093
-115.11461208349608,34.64321075471959,-0.11741141
-115.10562893065489,34.64321075471959,-0.11436087
-115.09664577781369,34.64321075471959,-0.11506398
-115.0876626249725,34.64321075471959,-0.11412763
-115.0786794721313,34.64321075471959,-0.1152646
-115.06969631929009,34.64321075471959,-0.11742288
-115.06071316644889,34.64321075471959,-0.10914203
-115.0517300136077,34.64321075471959,-0.11697717
-115.04274686076653,34.64321075471959,-0.11264287
-115.03376370792533,34.64321075471959,-0.12236629
-115.02478055508413,34.64321075471959,-0.123498715
-115.01579740224294,34.64321075471959,-0.12565832
-115.00681424940174,34.64321075471959,-0.1270642
-114.99783109656055,34.64321075471959,-0.11693639
-114.98884794371935,34.64321075471959,-0.11212932
-114.97986479087815,34.64321075471959,-0.11559167
-114.97088163803694,34.64321075471959,-0.11734807
-114.96189848519575,34.64321075471959,-0.11831829
-114.95291533235455,34.64321075471959,-0.12349334
-114.94393217951335,34.64321075471959,-0.11186494
-114.93494902667219,34.64321075471959,-0.10623229
-114.92596587383099,34.64321075471959,-0.10405558
-114.9169827209898,34.64321075471959,-0.10271911
-114.9079995681486,34.64321075471959,-0.10395673
-114.8990164153074,34.64321075471959,-0.10068945
-114.8900332624662,34.64321075471959,-0.10332055
-114.88105010962501,34.64321075471959,-0.10360676
-114.8720669567838,34.64321075471959,-0.098912
-114.8630838039426,34.64321075471959,-0.09226094
-114.8541006511014,34.64321075471959,-0.09540361
-114.84511749826021,34.64321075471959,-0.09643271
-114.83613434541901,34.64321075471959,-0.09954505
-114.82715119257784,34.64321075471959,-0.10002456
-114.81816803973665,34.64321075471959,-0.105187275
-114.80918488689545,34.64321075471959,-0.11138571
-114.80020173405426,34.64321075471959,-0.10558832
-114.79121858121306,34.64321075471959,-0.104778856
-114.78223542837185,34.64321075471959,-0.110339835
-114.77325227553065,34.64321075471959,-0.111432455
-114.76426912268946,34.64321075471959,-0.111065365
-114.75528596984826,34.64321075471959,-0.10708213
-114.74630281700706,34.64321075471959,-0.10445831
-114.73731966416587,34.64321075471959,-0.10111774
-114.7283365113247,34.64321075471959,-0.10028085
-114.7193533584835,34.64321075471959,-0.09506417
-114.7103702056423,34.64321075471959,-0.09517241
-114.70138705280111,34.64321075471959,-0.09954608
-114.69240389995991,34.64321075471959,-0.09697074
-114.6834207471187,34.64321075471959,-0.09342367
-114.6744375942775,34.64321075471959,-0.09056513
-114.66545444143631,34.64321075471959,-0.082101464
-114.65647128859511,34.64321075471959,-0.07893556
-114.64748813575392,34.64321075471959,-0.08405257
-114.63850498291272,34.64321075471959,-0.07319073
-114.62952183007152,34.64321075471959,-0.06825072
-114.62053867723036,34.64321075471959,-0.058819357
-114.61155552438916,34.64321075471959,-0.05157117
-114.60257237154796,34.64321075471959,-0.057464905
-114.59358921870677,34.64321075471959,-0.06020214
-114.58460606586556,34.64321075471959,-0.056706995
-114.57562291302436,34.64321075471959,-0.05360203
-114.56663976018316,34.64321075471959,-0.057195142
-114.55765660734197,34.64321075471959,-0.058327332
-114.54867345450077,34.64321075471959,-0.06245445
-114.53969030165959,34.64321075471959,-0.056494605
-114.5307071488184,34.64321075471959,-0.06717372
-114.5217239959772,34.64321075471959,-0.07254327
-114.512740843136,34.64321075471959,-0.08232482
-114.5037576902948,34.64321075471959,-0.07706187
-114.49477453745361,34.64321075471959,-0.0716756
-114.48579138461241,34.64321075471959,-0.061284333
-114.47680823177122,34.64321075471959,-0.06687322
-114.46782507893002,34.64321075471959,-0.06512972
-114.45884192608882,34.64321075471959,-0.06782897
-114.44985877324763,34.64321075471959,-0.108349055
-117.66582749039553,34.65060093602562,-0.13621756
-117.65684433755433,34.65060093602562,-0.13644984
-117.64786118471314,34.65060093602562,-0.14218205
-117.63887803187194,34.65060093602562,-0.13889052
-117.62989487903073,34.65060093602562,-0.0912396
-117.62091172618953,34.65060093602562,-0.046987195
-117.61192857334834,34.65060093602562,-0.04839132
-117.60294542050714,34.65060093602562,-0.04699876
-117.59396226766594,34.65060093602562,-0.050345443
-117.58497911482478,34.65060093602562,-0.07265702
-117.57599596198358,34.65060093602562,-0.10428475
-117.56701280914238,34.65060093602562,-0.10595253
-117.55802965630119,34.65060093602562,-0.108496904
-117.54904650345999,34.65060093602562,-0.111962356
-117.54006335061878,34.65060093602562,-0.100942925
-117.53108019777758,34.65060093602562,-0.10855947
-117.52209704493639,34.65060093602562,-0.10341289
-117.51311389209519,34.65060093602562,-0.11251418
-117.504130739254,34.65060093602562,-0.09130799
-117.4951475864128,34.65060093602562,-0.09618606
-117.4861644335716,34.65060093602562,-0.08067877
-117.47718128073043,34.65060093602562,-0.085565224
-117.46819812788924,34.65060093602562,-0.09955487
-117.45921497504804,34.65060093602562,-0.112008296
-117.45023182220685,34.65060093602562,-0.093770355
-117.44124866936563,34.65060093602562,-0.10566854
-117.43226551652444,34.65060093602562,-0.11414613
-117.42328236368324,34.65060093602562,-0.12160986
-117.41429921084205,34.65060093602562,-0.12481205
-117.40531605800085,34.65060093602562,-0.13165712
-117.39633290515965,34.65060093602562,-0.12927182
-117.38734975231846,34.65060093602562,-0.12731287
-117.37836659947726,34.65060093602562,-0.12292519
-117.36938344663609,34.65060093602562,-0.121404685
-117.3604002937949,34.65060093602562,-0.15387727
-117.3514171409537,34.65060093602562,-0.14636566
-117.34243398811249,34.65060093602562,-0.0952887
-117.3334508352713,34.65060093602562,-0.10106685
-117.3244676824301,34.65060093602562,-0.09949613
-117.3154845295889,34.65060093602562,-0.094553985
-117.3065013767477,34.65060093602562,-0.09621332
-117.29751822390651,34.65060093602562,-0.09247596
-117.28853507106531,34.65060093602562,-0.09483184
-117.27955191822412,34.65060093602562,-0.09092699
-117.27056876538295,34.65060093602562,-0.08666292
-117.26158561254175,34.65060093602562,-0.10490066
-117.25260245970055,34.65060093602562,-0.10296985
-117.24361930685934,34.65060093602562,-0.11701843
-117.23463615401815,34.65060093602562,-0.12052812
-117.22565300117695,34.65060093602562,-0.11775736
-117.21666984833575,34.65060093602562,-0.10999696
-117.20768669549456,34.65060093602562,-0.11776516
-117.19870354265336,34.65060093602562,-0.11690634
-117.18972038981217,34.65060093602562,-0.10436838
-117.18073723697097,34.65060093602562,-0.09501236
-117.17175408412977,34.65060093602562,-0.09861303
-117.1627709312886,34.65060093602562,-0.1235439
-117.1537877784474,34.65060093602562,-0.11994783
-117.1448046256062,34.65060093602562,-0.113883376
-117.135821472765,34.65060093602562,-0.120332055
-117.1268383199238,34.65060093602562,-0.11857856
-117.11785516708261,34.65060093602562,-0.13068914
-117.10887201424141,34.65060093602562,-0.12582521
-117.09988886140022,34.65060093602562,-0.11799736
-117.09090570855902,34.65060093602562,-0.1092235
-117.08192255571782,34.65060093602562,-0.10557307
-117.07293940287663,34.65060093602562,-0.103945054
-117.06395625003543,34.65060093602562,-0.11121905
-117.05497309719425,34.65060093602562,-0.117995195
-117.04598994435305,34.65060093602562,-0.12930511
-117.03700679151186,34.65060093602562,-0.13754871
-117.02802363867066,34.65060093602562,-0.14251605
-117.01904048582946,34.65060093602562,-0.11769466
-117.01005733298827,34.65060093602562,-0.14490554
-117.00107418014707,34.65060093602562,-0.15081216
-116.99209102730588,34.65060093602562,-0.14517242
-116.98310787446468,34.65060093602562,-0.122903824
-116.97412472162348,34.65060093602562,-0.12070877
-116.96514156878229,34.65060093602562,-0.11444382
-116.95615841594109,34.65060093602562,-0.110957585
-116.94717526309991,34.65060093602562,-0.10555669
-116.93819211025871,34.65060093602562,-0.084600054
-116.92920895741752,34.65060093602562,-0.09682784
-116.92022580457632,34.65060093602562,-0.083500005
-116.91124265173512,34.65060093602562,-0.09452661
-116.90225949889393,34.65060093602562,-0.103039995
-116.89327634605273,34.65060093602562,-0.11294959
-116.88429319321153,34.65060093602562,-0.10953181
-116.87531004037034,34.65060093602562,-0.11795196
-116.86632688752914,34.65060093602562,-0.10582945
-116.85734373468794,34.65060093602562,-0.08964931
-116.84836058184675,34.65060093602562,-0.091877274
-116.83937742900557,34.65060093602562,-0.09978069
-116.83039427616437,34.65060093602562,-0.09279575
-116.82141112332317,34.65060093602562,-0.10622768
-116.81242797048198,34.65060093602562,-0.11664806
-116.80344481764078,34.65060093602562,-0.09768435
-116.79446166479958,34.65060093602562,-0.093795925
-116.78547851195839,34.65060093602562,-0.08462212
-116.77649535911719,34.65060093602562,-0.08343765
-116.767512206276,34.65060093602562,-0.0725429
-116.7585290534348,34.65060093602562,-0.082657754
-116.7495459005936,34.65060093602562,-0.09232744
-116.74056274775242,34.65060093602562,-0.08424352
-116.73157959491122,34.65060093602562,-0.09301266
-116.72259644207003,34.65060093602562,-0.12432554
-116.71361328922883,34.65060093602562,-0.1081084
-116.70463013638764,34.65060093602562,-0.1011569
-116.69564698354644,34.65060093602562,-0.102774225
-116.68666383070524,34.65060093602562,-0.110964775
-116.67768067786405,34.65060093602562,-0.11413073
-116.66869752502285,34.65060093602562,-0.102766894
-116.65971437218165,34.65060093602562,-0.093088865
-116.65073121934046,34.65060093602562,-0.10687103
-116.64174806649925,34.65060093602562,-0.11071723
-116.63276491365808,34.65060093602562,-0.10669094
-116.62378176081688,34.65060093602562,-0.11194927
-116.61479860797569,34.65060093602562,-0.097604595
-116.60581545513449,34.65060093602562,-0.10558611
-116.5968323022933,34.65060093602562,-0.09128753
-116.5878491494521,34.65060093602562,-0.09588611
-116.5788659966109,34.65060093602562,-0.09143398
-116.5698828437697,34.65060093602562,-0.10503425
-116.56089969092851,34.65060093602562,-0.105301365
-116.55191653808731,34.65060093602562,-0.10655935
-116.5429333852461,34.65060093602562,-0.09540737
-116.5339502324049,34.65060093602562,-0.09916218
-116.52496707956374,34.65060093602562,-0.087938115
-116.51598392672254,34.65060093602562,-0.10143073
-116.50700077388134,34.65060093602562,-0.09477316
-116.49801762104015,34.65060093602562,-0.076290414
-116.48903446819895,34.65060093602562,-0.083013766
-116.48005131535776,34.65060093602562,-0.08051837
-116.47106816251656,34.65060093602562,-0.07899338
-116.46208500967536,34.65060093602562,-0.08019408
-116.45310185683417,34.65060093602562,-0.078362025
-116.44411870399296,34.65060093602562,-0.0799645
-116.43513555115176,34.65060093602562,-0.058698267
-116.42615239831056,34.65060093602562,-0.060612965
-116.4171692454694,34.65060093602562,-0.06874227
-116.4081860926282,34.65060093602562,-0.08060757
-116.399202939787,34.65060093602562,-0.07628839
-116.3902197869458,34.65060093602562,-0.054430503
-116.38123663410461,34.65060093602562,-0.052990437
-116.37225348126341,34.65060093602562,-0.055383306
-116.36327032842222,34.65060093602562,-0.05563262
-116.354287175581,34.65060093602562,-0.072116524
-116.34530402273981,34.65060093602562,-0.09451633
-116.33632086989861,34.65060093602562,-0.10850767
-116.32733771705742,34.65060093602562,-0.10713967
-116.31835456421625,34.65060093602562,-0.110929534
-116.30937141137505,34.65060093602562,-0.115820505
-116.30038825853386,34.65060093602562,-0.122371554
-116.29140510569266,34.65060093602562,-0.12601186
-116.28242195285146,34.65060093602562,-0.1275566
-116.27343880001027,34.65060093602562,-0.12606435
-116.26445564716907,34.65060093602562,-0.123689696
-116.25547249432786,34.65060093602562,-0.123348095
-116.24648934148667,34.65060093602562,-0.12021727
-116.23750618864547,34.65060093602562,-0.12369621
-116.22852303580427,34.65060093602562,-0.11889302
-116.21953988296308,34.65060093602562,-0.12698734
-116.21055673012191,34.65060093602562,-0.10672946
-116.20157357728071,34.65060093602562,-0.12180207
-116.19259042443952,34.65060093602562,-0.13373871
-116.18360727159832,34.65060093602562,-0.113944866
-116.17462411875712,34.65060093602562,-0.11980681
-116.16564096591593,34.65060093602562,-0.12091075
-116.15665781307472,34.65060093602562,-0.11644453
-116.14767466023352,34.65060093602562,-0.1159791
-116.13869150739232,34.65060093602562,-0.1127915
-116.12970835455113,34.65060093602562,-0.11089876
-116.12072520170993,34.65060093602562,-0.09700955
-116.11174204886873,34.65060093602562,-0.0799069
-116.10275889602757,34.65060093602562,-0.08107283
-116.09377574318637,34.65060093602562,-0.08517701
-116.08479259034517,34.65060093602562,-0.09288584
-116.07580943750398,34.65060093602562,-0.08346511
-116.06682628466278,34.65060093602562,-0.08712151
-116.05784313182157,34.65060093602562,-0.10579596
-116.04885997898037,34.65060093602562,-0.10212441
-116.03987682613918,34.65060093602562,-0.09681874
-116.03089367329798,34.65060093602562,-0.116935425
-116.02191052045679,34.65060093602562,-0.100048125
-116.01292736761559,34.65060093602562,-0.1016338
-116.00394421477439,34.65060093602562,-0.10640672
-115.99496106193322,34.65060093602562,-0.10061136
-115.98597790909203,34.65060093602562,-0.08924727
-115.97699475625083,34.65060093602562,-0.097167715
-115.96801160340962,34.65060093602562,-0.096703365
-115.95902845056843,34.65060093602562,-0.09154303
-115.95004529772723,34.65060093602562,-0.09006708
-115.94106214488603,34.65060093602562,-0.08536517
-115.93207899204484,34.65060093602562,-0.083289884
-115.92309583920364,34.65060093602562,-0.08357976
-115.91411268636244,34.65060093602562,-0.084590435
-115.90512953352125,34.65060093602562,-0.07650163
-115.89614638068005,34.65060093602562,-0.07857695
-115.88716322783888,34.65060093602562,-0.08169855
-115.87818007499769,34.65060093602562,-0.083077274
-115.86919692215648,34.65060093602562,-0.08262483
-115.86021376931528,34.65060093602562,-0.079995506
-115.85123061647408,34.65060093602562,-0.09038734
-115.84224746363289,34.65060093602562,-0.0918882
-115.83326431079169,34.65060093602562,-0.07116218
-115.8242811579505,34.65060093602562,-0.070014946
-115.8152980051093,34.65060093602562,-0.07416596
-115.8063148522681,34.65060093602562,-0.080722585
-115.7973316994269,34.65060093602562,-0.08063609
-115.78834854658574,34.65060093602562,-0.08499415
-115.77936539374454,34.65060093602562,-0.08454116
-115.77038224090333,34.65060093602562,-0.06984168
-115.76139908806213,34.65060093602562,-0.07082425
-115.75241593522094,34.65060093602562,-0.07306807
-115.74343278237974,34.65060093602562,-0.09141843
-115.73444962953855,34.65060093602562,-0.08110674
-115.72546647669735,34.65060093602562,-0.0839703
-115.71648332385615,34.65060093602562,-0.084402904
-115.70750017101496,34.65060093602562,-0.09593283
-115.69851701817376,34.65060093602562,-0.10993178
-115.68953386533256,34.65060093602562,-0.10988934
-115.6805507124914,34.65060093602562,-0.109337255
-115.67156755965019,34.65060093602562,-0.10142344
-115.66258440680899,34.65060093602562,-0.089960314
-115.65360125396779,34.65060093602562,-0.092386246
-115.6446181011266,34.65060093602562,-0.10004259
-115.6356349482854,34.65060093602562,-0.09626034
-115.6266517954442,34.65060093602562,-0.11252726
-115.61766864260301,34.65060093602562,-0.109248355
-115.60868548976181,34.65060093602562,-0.09937229
-115.59970233692061,34.65060093602562,-0.101816215
-115.59071918407942,34.65060093602562,-0.09488167
-115.58173603123822,34.65060093602562,-0.08991669
-115.57275287839704,34.65060093602562,-0.10134421
-115.56376972555584,34.65060093602562,-0.10485576
-115.55478657271465,34.65060093602562,-0.1034203
-115.54580341987345,34.65060093602562,-0.10501648
-115.53682026703225,34.65060093602562,-0.10758371
-115.52783711419106,34.65060093602562,-0.09917809
-115.51885396134986,34.65060093602562,-0.111074336
-115.50987080850867,34.65060093602562,-0.11305433
-115.50088765566747,34.65060093602562,-0.1031598
-115.49190450282627,34.65060093602562,-0.10266231
-115.48292134998508,34.65060093602562,-0.091152936
-115.47393819714388,34.65060093602562,-0.09316586
-115.4649550443027,34.65060093602562,-0.09033731
-115.4559718914615,34.65060093602562,-0.08992079
-115.4469887386203,34.65060093602562,-0.092332736
-115.43800558577911,34.65060093602562,-0.09168416
-115.42902243293791,34.65060093602562,-0.0958571
-115.42003928009672,34.65060093602562,-0.09202177
-115.41105612725552,34.65060093602562,-0.09255768
-115.40207297441432,34.65060093602562,-0.09110312
-115.39308982157313,34.65060093602562,-0.08617637
-115.38410666873193,34.65060093602562,-0.085832536
-115.37512351589073,34.65060093602562,-0.08391398
-115.36614036304954,34.65060093602562,-0.081070006
-115.35715721020836,34.65060093602562,-0.08146859
-115.34817405736716,34.65060093602562,-0.07907081
-115.33919090452596,34.65060093602562,-0.08478653
-115.33020775168477,34.65060093602562,-0.110896744
-115.32122459884357,34.65060093602562,-0.117155984
-115.31224144600237,34.65060093602562,-0.11669908
-115.30325829316118,34.65060093602562,-0.111143716
-115.29427514031998,34.65060093602562,-0.10716036
-115.28529198747879,34.65060093602562,-0.09937724
-115.27630883463759,34.65060093602562,-0.096298344
-115.2673256817964,34.65060093602562,-0.09919046
-115.25834252895521,34.65060093602562,-0.091340475
-115.24935937611401,34.65060093602562,-0.091790624
-115.24037622327282,34.65060093602562,-0.093217105
-115.23139307043162,34.65060093602562,-0.0843869
-115.22240991759043,34.65060093602562,-0.09894451
-115.21342676474923,34.65060093602562,-0.10835273
-115.20444361190803,34.65060093602562,-0.10035098
-115.19546045906684,34.65060093602562,-0.10749275
-115.18647730622564,34.65060093602562,-0.11169853
-115.17749415338444,34.65060093602562,-0.087316714
-115.16851100054323,34.65060093602562,-0.0979262
-115.15952784770204,34.65060093602562,-0.08377479
-115.15054469486087,34.65060093602562,-0.07861298
-115.14156154201967,34.65060093602562,-0.07139456
-115.13257838917848,34.65060093602562,-0.08424497
-115.12359523633728,34.65060093602562,-0.099082336
-115.11461208349608,34.65060093602562,-0.109741256
-115.10562893065489,34.65060093602562,-0.10837491
-115.09664577781369,34.65060093602562,-0.10955767
-115.0876626249725,34.65060093602562,-0.11125724
-115.0786794721313,34.65060093602562,-0.11304786
-115.06969631929009,34.65060093602562,-0.11389777
-115.06071316644889,34.65060093602562,-0.119666494
-115.0517300136077,34.65060093602562,-0.11883301
-115.04274686076653,34.65060093602562,-0.11704399
-115.03376370792533,34.65060093602562,-0.11654828
-115.02478055508413,34.65060093602562,-0.11947067
-115.01579740224294,34.65060093602562,-0.11998096
-115.00681424940174,34.65060093602562,-0.114782184
-114.99783109656055,34.65060093602562,-0.11712762
-114.98884794371935,34.65060093602562,-0.11416288
-114.97986479087815,34.65060093602562,-0.11467515
-114.97088163803694,34.65060093602562,-0.12016083
-114.96189848519575,34.65060093602562,-0.12498169
-114.95291533235455,34.65060093602562,-0.12543078
-114.94393217951335,34.65060093602562,-0.10506054
-114.93494902667219,34.65060093602562,-0.10166803
-114.92596587383099,34.65060093602562,-0.10248465
-114.9169827209898,34.65060093602562,-0.10069768
-114.9079995681486,34.65060093602562,-0.10069101
-114.8990164153074,34.65060093602562,-0.098460004
-114.8900332624662,34.65060093602562,-0.08659623
-114.88105010962501,34.65060093602562,-0.09646911
-114.8720669567838,34.65060093602562,-0.09692572
-114.8630838039426,34.65060093602562,-0.101430096
-114.8541006511014,34.65060093602562,-0.092513
-114.84511749826021,34.65060093602562,-0.09636458
-114.83613434541901,34.65060093602562,-0.09539304
-114.82715119257784,34.65060093602562,-0.09892595
-114.81816803973665,34.65060093602562,-0.10602494
-114.80918488689545,34.65060093602562,-0.11086912
-114.80020173405426,34.65060093602562,-0.10883092
-114.79121858121306,34.65060093602562,-0.108775064
-114.78223542837185,34.65060093602562,-0.111466825
-114.77325227553065,34.65060093602562,-0.11120664
-114.76426912268946,34.65060093602562,-0.10661712
-114.75528596984826,34.65060093602562,-0.106083885
-114.74630281700706,34.65060093602562,-0.10127502
-114.73731966416587,34.65060093602562,-0.10330145
-114.7283365113247,34.65060093602562,-0.095269695
-114.7193533584835,34.65060093602562,-0.095148206
-114.7103702056423,34.65060093602562,-0.090326846
-114.70138705280111,34.65060093602562,-0.08616886
-114.69240389995991,34.65060093602562,-0.09345698
-114.6834207471187,34.65060093602562,-0.091808386
-114.6744375942775,34.65060093602562,-0.09283471
-114.66545444143631,34.65060093602562,-0.097630806
-114.65647128859511,34.65060093602562,-0.08733715
-114.64748813575392,34.65060093602562,-0.07158906
-114.63850498291272,34.65060093602562,-0.078069046
-114.62952183007152,34.65060093602562,-0.070375755
-114.62053867723036,34.65060093602562,-0.0637707
-114.61155552438916,34.65060093602562,-0.06946191
-114.60257237154796,34.65060093602562,-0.07177411
-114.59358921870677,34.65060093602562,-0.0629491
-114.58460606586556,34.65060093602562,-0.055291686
-114.57562291302436,34.65060093602562,-0.0610618
-114.56663976018316,34.65060093602562,-0.057437956
-114.55765660734197,34.65060093602562,-0.057463694
-114.54867345450077,34.65060093602562,-0.056863546
-114.53969030165959,34.65060093602562,-0.057445444
-114.5307071488184,34.65060093602562,-0.059558146
-114.5217239959772,34.65060093602562,-0.07106386
-114.512740843136,34.65060093602562,-0.07789642
-114.5037576902948,34.65060093602562,-0.071226835
-114.49477453745361,34.65060093602562,-0.06573388
-114.48579138461241,34.65060093602562,-0.056250814
-114.47680823177122,34.65060093602562,-0.06328742
-114.46782507893002,34.65060093602562,-0.05883592
-114.45884192608882,34.65060093602562,-0.09059148
-114.44985877324763,34.65060093602562,-0.059041385
-117.66582749039553,34.6579904585732,-0.13768588
-117.65684433755433,34.6579904585732,-0.13625996
-117.64786118471314,34.6579904585732,-0.14348617
-117.63887803187194,34.6579904585732,-0.14795412
-117.62989487903073,34.6579904585732,-0.14555334
-117.62091172618953,34.6579904585732,-0.0639598
-117.61192857334834,34.6579904585732,-0.057445526
-117.60294542050714,34.6579904585732,-0.065034315
-117.59396226766594,34.6579904585732,-0.111478664
-117.58497911482478,34.6579904585732,-0.12591317
-117.57599596198358,34.6579904585732,-0.114238694
-117.56701280914238,34.6579904585732,-0.10458749
-117.55802965630119,34.6579904585732,-0.09991174
-117.54904650345999,34.6579904585732,-0.10662799
-117.54006335061878,34.6579904585732,-0.11178509
-117.53108019777758,34.6579904585732,-0.10380029
-117.52209704493639,34.6579904585732,-0.09649257
-117.51311389209519,34.6579904585732,-0.1052741
-117.504130739254,34.6579904585732,-0.09778591
-117.4951475864128,34.6579904585732,-0.10104579
-117.4861644335716,34.6579904585732,-0.07297571
-117.47718128073043,34.6579904585732,-0.07862167
-117.46819812788924,34.6579904585732,-0.09476875
-117.45921497504804,34.6579904585732,-0.10925641
-117.45023182220685,34.6579904585732,-0.10906214
-117.44124866936563,34.6579904585732,-0.105014555
-117.43226551652444,34.6579904585732,-0.11596002
-117.42328236368324,34.6579904585732,-0.122957386
-117.41429921084205,34.6579904585732,-0.12886745
-117.40531605800085,34.6579904585732,-0.13838634
-117.39633290515965,34.6579904585732,-0.13572417
