longitude,latitude,NDWI
-115.35715721020836,34.73184943823888,-0.10197891
-115.34817405736716,34.73184943823888,-0.099383585
-115.33919090452596,34.73184943823888,-0.100446045
-115.33020775168477,34.73184943823888,-0.12099829
-115.32122459884357,34.73184943823888,-0.0962051
-115.31224144600237,34.73184943823888,-0.099518225
-115.30325829316118,34.73184943823888,-0.11290482
-115.29427514031998,34.73184943823888,-0.12515645
-115.28529198747879,34.73184943823888,-0.11938703
-115.27630883463759,34.73184943823888,-0.122951545
-115.2673256817964,34.73184943823888,-0.12530191
-115.25834252895521,34.73184943823888,-0.12610441
-115.24935937611401,34.73184943823888,-0.12406137
-115.24037622327282,34.73184943823888,-0.12377534
-115.23139307043162,34.73184943823888,-0.115317784
-115.22240991759043,34.73184943823888,-0.092642166
-115.21342676474923,34.73184943823888,-0.08731774
-115.20444361190803,34.73184943823888,-0.08817019
-115.19546045906684,34.73184943823888,-0.08928752
-115.18647730622564,34.73184943823888,-0.088015676
-115.17749415338444,34.73184943823888,-0.087580234
-115.16851100054323,34.73184943823888,-0.090515584
-115.15952784770204,34.73184943823888,-0.09253007
-115.15054469486087,34.73184943823888,-0.08247057
-115.14156154201967,34.73184943823888,-0.079076275
-115.13257838917848,34.73184943823888,-0.10620835
-115.12359523633728,34.73184943823888,-0.10978261
-115.11461208349608,34.73184943823888,-0.111631535
-115.10562893065489,34.73184943823888,-0.12885329
-115.09664577781369,34.73184943823888,-0.1202637
-115.0876626249725,34.73184943823888,-0.1375802
-115.0786794721313,34.73184943823888,-0.12222222
-115.06969631929009,34.73184943823888,-0.12659565
-115.06071316644889,34.73184943823888,-0.105961554
-115.0517300136077,34.73184943823888,-0.11390426
-115.04274686076653,34.73184943823888,-0.12156651
-115.03376370792533,34.73184943823888,-0.11538106
-115.02478055508413,34.73184943823888,-0.10867206
-115.01579740224294,34.73184943823888,-0.100682214
-115.00681424940174,34.73184943823888,-0.097021915
-114.99783109656055,34.73184943823888,-0.098326884
-114.98884794371935,34.73184943823888,-0.09842421
-114.97986479087815,34.73184943823888,-0.100360334
-114.97088163803694,34.73184943823888,-0.10095813
-114.96189848519575,34.73184943823888,-0.10302545
-114.95291533235455,34.73184943823888,-0.109156914
-114.94393217951335,34.73184943823888,-0.12312938
-114.93494902667219,34.73184943823888,-0.1322347
-114.92596587383099,34.73184943823888,-0.13354969
-114.9169827209898,34.73184943823888,-0.12851664
-114.9079995681486,34.73184943823888,-0.12070657
-114.8990164153074,34.73184943823888,-0.11580008
-114.8900332624662,34.73184943823888,-0.11398437
-114.88105010962501,34.73184943823888,-0.11540568
-114.8720669567838,34.73184943823888,-0.11243311
-114.8630838039426,34.73184943823888,-0.1026184
-114.8541006511014,34.73184943823888,-0.09711571
-114.84511749826021,34.73184943823888,-0.10227506
-114.83613434541901,34.73184943823888,-0.097778894
-114.82715119257784,34.73184943823888,-0.102227256
-114.81816803973665,34.73184943823888,-0.099794686
-114.80918488689545,34.73184943823888,-0.094698995
-114.80020173405426,34.73184943823888,-0.10444244
-114.79121858121306,34.73184943823888,-0.113324605
-114.78223542837185,34.73184943823888,-0.09549296
-114.77325227553065,34.73184943823888,-0.08952663
-114.76426912268946,34.73184943823888,-0.09695101
-114.75528596984826,34.73184943823888,-0.10569223
-114.74630281700706,34.73184943823888,-0.10221888
-114.73731966416587,34.73184943823888,-0.08219788
-114.7283365113247,34.73184943823888,-0.07487448
-114.7193533584835,34.73184943823888,-0.072361775
-114.7103702056423,34.73184943823888,-0.067414485
-114.70138705280111,34.73184943823888,-0.072787136
-114.69240389995991,34.73184943823888,-0.07177357
-114.6834207471187,34.73184943823888,-0.07046693
-114.6744375942775,34.73184943823888,-0.075839475
-114.66545444143631,34.73184943823888,-0.08830101
-114.65647128859511,34.73184943823888,-0.093698844
-114.64748813575392,34.73184943823888,-0.09463272
-114.63850498291272,34.73184943823888,-0.080188215
-114.62952183007152,34.73184943823888,-0.08420716
-114.62053867723036,34.73184943823888,-0.09126076
-114.61155552438916,34.73184943823888,-0.10125245
-114.60257237154796,34.73184943823888,-0.07415629
-114.59358921870677,34.73184943823888,-0.061970666
-114.58460606586556,34.73184943823888,-0.05127584
-114.57562291302436,34.73184943823888,-0.061329745
-114.56663976018316,34.73184943823888,-0.07912905
-114.55765660734197,34.73184943823888,-0.07934113
-114.54867345450077,34.73184943823888,-0.07716069
-114.53969030165959,34.73184943823888,-0.068354934
-114.5307071488184,34.73184943823888,-0.07027532
-114.5217239959772,34.73184943823888,-0.112321354
-114.512740843136,34.73184943823888,-0.11597438
-117.66582749039553,34.73923171021841,-0.1601365
-117.65684433755433,34.73923171021841,-0.15187767
-117.64786118471314,34.73923171021841,-0.1427799
-117.63887803187194,34.73923171021841,-0.14603956
-117.62989487903073,34.73923171021841,-0.14489765
-117.62091172618953,34.73923171021841,-0.14928472
-117.61192857334834,34.73923171021841,-0.14720193
-117.60294542050714,34.73923171021841,-0.14385454
-117.59396226766594,34.73923171021841,-0.13752514
-117.58497911482478,34.73923171021841,-0.13887517
-117.57599596198358,34.73923171021841,-0.13855447
-117.56701280914238,34.73923171021841,-0.13500941
-117.55802965630119,34.73923171021841,-0.1433195
-117.54904650345999,34.73923171021841,-0.14023812
-117.54006335061878,34.73923171021841,-0.13629073
-117.53108019777758,34.73923171021841,-0.14230312
-117.52209704493639,34.73923171021841,-0.14191067
-117.51311389209519,34.73923171021841,-0.13750257
-117.504130739254,34.73923171021841,-0.12988068
-117.4951475864128,34.73923171021841,-0.14080977
-117.4861644335716,34.73923171021841,-0.14850505
-117.47718128073043,34.73923171021841,-0.16169876
-117.46819812788924,34.73923171021841,-0.16096629
-117.45921497504804,34.73923171021841,-0.17063674
-117.45023182220685,34.73923171021841,-0.1647989
-117.44124866936563,34.73923171021841,-0.16305111
-117.43226551652444,34.73923171021841,-0.14720485
-117.42328236368324,34.73923171021841,-0.15189165
-117.41429921084205,34.73923171021841,-0.1522929
-117.40531605800085,34.73923171021841,-0.15617615
-117.39633290515965,34.73923171021841,-0.15373038
-117.38734975231846,34.73923171021841,-0.14608443
-117.37836659947726,34.73923171021841,-0.15454565
-117.36938344663609,34.73923171021841,-0.15033738
-117.3604002937949,34.73923171021841,-0.135485
-117.3514171409537,34.73923171021841,-0.10715525
-117.34243398811249,34.73923171021841,-0.12553607
-117.3334508352713,34.73923171021841,-0.15090576
-117.3244676824301,34.73923171021841,-0.13639762
-117.3154845295889,34.73923171021841,-0.11815036
-117.3065013767477,34.73923171021841,-0.1213804
-117.29751822390651,34.73923171021841,-0.13103583
-117.28853507106531,34.73923171021841,-0.1268394
-117.27955191822412,34.73923171021841,-0.12758848
-117.27056876538295,34.73923171021841,-0.12899193
-117.26158561254175,34.73923171021841,-0.12743314
-117.25260245970055,34.73923171021841,-0.13040642
-117.24361930685934,34.73923171021841,-0.14164692
-117.23463615401815,34.73923171021841,-0.1522852
-117.22565300117695,34.73923171021841,-0.14937697
-117.21666984833575,34.73923171021841,-0.143749
-117.20768669549456,34.73923171021841,-0.1482929
-117.19870354265336,34.73923171021841,-0.13763925
-117.18972038981217,34.73923171021841,-0.13292783
-117.18073723697097,34.73923171021841,-0.12361153
-117.17175408412977,34.73923171021841,-0.13267145
-117.1627709312886,34.73923171021841,-0.13989988
-117.1537877784474,34.73923171021841,-0.12615839
-117.1448046256062,34.73923171021841,-0.12343009
-117.135821472765,34.73923171021841,-0.1125195
-117.1268383199238,34.73923171021841,-0.13288563
-117.11785516708261,34.73923171021841,-0.16247633
-117.10887201424141,34.73923171021841,-0.15610248
-117.09988886140022,34.73923171021841,-0.14536752
-117.09090570855902,34.73923171021841,-0.1624849
-117.08192255571782,34.73923171021841,-0.15691514
-117.07293940287663,34.73923171021841,-0.15311463
-117.06395625003543,34.73923171021841,-0.15037109
-117.05497309719425,34.73923171021841,-0.15337186
-117.04598994435305,34.73923171021841,-0.15699549
-117.03700679151186,34.73923171021841,-0.16256434
-117.02802363867066,34.73923171021841,-0.16373064
-117.01904048582946,34.73923171021841,-0.14662543
-117.01005733298827,34.73923171021841,-0.13927227
-117.00107418014707,34.73923171021841,-0.16936618
-116.99209102730588,34.73923171021841,-0.17897166
-116.98310787446468,34.73923171021841,-0.17509893
-116.97412472162348,34.73923171021841,-0.1742174
-116.96514156878229,34.73923171021841,-0.16176471
-116.95615841594109,34.73923171021841,-0.15490864
-116.94717526309991,34.73923171021841,-0.14920203
-116.93819211025871,34.73923171021841,-0.1437309
-116.92920895741752,34.73923171021841,-0.14064181
-116.92022580457632,34.73923171021841,-0.13083936
-116.91124265173512,34.73923171021841,-0.13081227
-116.90225949889393,34.73923171021841,-0.12181566
-116.89327634605273,34.73923171021841,-0.121457346
-116.88429319321153,34.73923171021841,-0.12262304
-116.87531004037034,34.73923171021841,-0.13689664
-116.86632688752914,34.73923171021841,-0.13534321
-116.85734373468794,34.73923171021841,-0.12885113
-116.84836058184675,34.73923171021841,-0.13418679
-116.83937742900557,34.73923171021841,-0.124494575
-116.83039427616437,34.73923171021841,-0.12275644
-116.82141112332317,34.73923171021841,-0.120154195
-116.81242797048198,34.73923171021841,-0.11759695
-116.80344481764078,34.73923171021841,-0.11798372
-116.79446166479958,34.73923171021841,-0.116987996
-116.78547851195839,34.73923171021841,-0.11242819
-116.77649535911719,34.73923171021841,-0.109135546
-116.767512206276,34.73923171021841,-0.10352316
-116.7585290534348,34.73923171021841,-0.08918569
-116.7495459005936,34.73923171021841,-0.101528384
-116.74056274775242,34.73923171021841,-0.09118451
-116.73157959491122,34.73923171021841,-0.083263755
-116.72259644207003,34.73923171021841,-0.08930665
-116.71361328922883,34.73923171021841,-0.09767659
-116.70463013638764,34.73923171021841,-0.09236161
-116.69564698354644,34.73923171021841,-0.093612656
-116.68666383070524,34.73923171021841,-0.08670992
-116.67768067786405,34.73923171021841,-0.110457264
-116.66869752502285,34.73923171021841,-0.11611453
-116.65971437218165,34.73923171021841,-0.11388145
-116.65073121934046,34.73923171021841,-0.10685149
-116.64174806649925,34.73923171021841,-0.09894262
-116.63276491365808,34.73923171021841,-0.096219935
-116.62378176081688,34.73923171021841,-0.101480775
-116.61479860797569,34.73923171021841,-0.09055104
-116.60581545513449,34.73923171021841,-0.105002515
-116.5968323022933,34.73923171021841,-0.09302177
-116.5878491494521,34.73923171021841,-0.104088545
-116.5788659966109,34.73923171021841,-0.10057116
-116.5698828437697,34.73923171021841,-0.10341006
-116.56089969092851,34.73923171021841,-0.10904053
-116.55191653808731,34.73923171021841,-0.10809913
-116.5429333852461,34.73923171021841,-0.11499489
-116.5339502324049,34.73923171021841,-0.108491614
-116.52496707956374,34.73923171021841,-0.10465028
-116.51598392672254,34.73923171021841,-0.09861835
-116.50700077388134,34.73923171021841,-0.10430175
-116.49801762104015,34.73923171021841,-0.107465334
-116.48903446819895,34.73923171021841,-0.10078293
-116.48005131535776,34.73923171021841,-0.09717399
-116.47106816251656,34.73923171021841,-0.10156031
-116.46208500967536,34.73923171021841,-0.10770501
-116.45310185683417,34.73923171021841,-0.10757576
-116.44411870399296,34.73923171021841,-0.09885158
-116.43513555115176,34.73923171021841,-0.09754363
-116.42615239831056,34.73923171021841,-0.09903457
-116.4171692454694,34.73923171021841,-0.09942094
-116.4081860926282,34.73923171021841,-0.096858166
-116.399202939787,34.73923171021841,-0.058385093
-116.3902197869458,34.73923171021841,-0.06181036
-116.38123663410461,34.73923171021841,-0.05295083
-116.37225348126341,34.73923171021841,-0.049880493
-116.36327032842222,34.73923171021841,-0.049556214
-116.354287175581,34.73923171021841,-0.04835407
-116.34530402273981,34.73923171021841,-0.050376672
-116.33632086989861,34.73923171021841,-0.11954083
-116.32733771705742,34.73923171021841,-0.11747458
-116.31835456421625,34.73923171021841,-0.11491002
-116.30937141137505,34.73923171021841,-0.11695798
-116.30038825853386,34.73923171021841,-0.11807336
-116.29140510569266,34.73923171021841,-0.11800055
-116.28242195285146,34.73923171021841,-0.13274369
-116.27343880001027,34.73923171021841,-0.12929401
-116.26445564716907,34.73923171021841,-0.121700965
-116.25547249432786,34.73923171021841,-0.119457096
-116.24648934148667,34.73923171021841,-0.11572977
-116.23750618864547,34.73923171021841,-0.10962229
-116.22852303580427,34.73923171021841,-0.11004996
-116.21953988296308,34.73923171021841,-0.11709177
-116.21055673012191,34.73923171021841,-0.12566456
-116.20157357728071,34.73923171021841,-0.12700996
-116.19259042443952,34.73923171021841,-0.116177686
-116.18360727159832,34.73923171021841,-0.11685301
-116.17462411875712,34.73923171021841,-0.11740718
-116.16564096591593,34.73923171021841,-0.11426011
-116.15665781307472,34.73923171021841,-0.10864886
-116.14767466023352,34.73923171021841,-0.108094916
-116.13869150739232,34.73923171021841,-0.10392692
-116.12970835455113,34.73923171021841,-0.098333016
-116.12072520170993,34.73923171021841,-0.09851577
-116.11174204886873,34.73923171021841,-0.1072957
-116.10275889602757,34.73923171021841,-0.11229711
-116.09377574318637,34.73923171021841,-0.110869266
-116.08479259034517,34.73923171021841,-0.11033375
-116.07580943750398,34.73923171021841,-0.09121053
-116.06682628466278,34.73923171021841,-0.0869449
-116.05784313182157,34.73923171021841,-0.09105389
-116.04885997898037,34.73923171021841,-0.0964492
-116.03987682613918,34.73923171021841,-0.101994775
-116.03089367329798,34.73923171021841,-0.11226909
-116.02191052045679,34.73923171021841,-0.11044246
-116.01292736761559,34.73923171021841,-0.10280123
-116.00394421477439,34.73923171021841,-0.11388173
-115.99496106193322,34.73923171021841,-0.11733884
-115.98597790909203,34.73923171021841,-0.11373632
-115.97699475625083,34.73923171021841,-0.1153938
-115.96801160340962,34.73923171021841,-0.11677949
-115.95902845056843,34.73923171021841,-0.122219324
-115.95004529772723,34.73923171021841,-0.11427776
-115.94106214488603,34.73923171021841,-0.119190834
-115.93207899204484,34.73923171021841,-0.12173151
-115.92309583920364,34.73923171021841,-0.12065461
-115.91411268636244,34.73923171021841,-0.10933107
-115.90512953352125,34.73923171021841,-0.110792555
-115.89614638068005,34.73923171021841,-0.12087824
-115.88716322783888,34.73923171021841,-0.12166653
-115.87818007499769,34.73923171021841,-0.12255699
-115.86919692215648,34.73923171021841,-0.10692644
-115.86021376931528,34.73923171021841,-0.11898699
-115.85123061647408,34.73923171021841,-0.12279541
-115.84224746363289,34.73923171021841,-0.12190781
-115.83326431079169,34.73923171021841,-0.11656231
-115.8242811579505,34.73923171021841,-0.11820064
-115.8152980051093,34.73923171021841,-0.12053229
-115.8063148522681,34.73923171021841,-0.12678678
-115.7973316994269,34.73923171021841,-0.12850069
-115.78834854658574,34.73923171021841,-0.120151944
-115.77936539374454,34.73923171021841,-0.113311745
-115.77038224090333,34.73923171021841,-0.106104724
-115.76139908806213,34.73923171021841,-0.10735823
-115.75241593522094,34.73923171021841,-0.11414159
-115.74343278237974,34.73923171021841,-0.122769624
-115.73444962953855,34.73923171021841,-0.120518535
-115.72546647669735,34.73923171021841,-0.12789153
-115.71648332385615,34.73923171021841,-0.12753156
-115.70750017101496,34.73923171021841,-0.13316727
-115.69851701817376,34.73923171021841,-0.13240105
-115.68953386533256,34.73923171021841,-0.13634318
-115.6805507124914,34.73923171021841,-0.10379218
-115.67156755965019,34.73923171021841,-0.11841788
-115.66258440680899,34.73923171021841,-0.13326746
-115.65360125396779,34.73923171021841,-0.12848651
-115.6446181011266,34.73923171021841,-0.12492599
-115.6356349482854,34.73923171021841,-0.13907248
-115.6266517954442,34.73923171021841,-0.14258489
-115.61766864260301,34.73923171021841,-0.14789405
-115.60868548976181,34.73923171021841,-0.14314534
-115.59970233692061,34.73923171021841,-0.13817063
-115.59071918407942,34.73923171021841,-0.11265706
-115.58173603123822,34.73923171021841,-0.10769231
-115.57275287839704,34.73923171021841,-0.10412558
-115.56376972555584,34.73923171021841,-0.11493626
-115.55478657271465,34.73923171021841,-0.12891881
-115.54580341987345,34.73923171021841,-0.13126844
-115.53682026703225,34.73923171021841,-0.12973054
-115.52783711419106,34.73923171021841,-0.13968563
-115.51885396134986,34.73923171021841,-0.13708244
-115.50987080850867,34.73923171021841,-0.1292922
-115.50088765566747,34.73923171021841,-0.1250044
-115.49190450282627,34.73923171021841,-0.12704946
-115.48292134998508,34.73923171021841,-0.12040697
-115.47393819714388,34.73923171021841,-0.12473805
-115.4649550443027,34.73923171021841,-0.12654865
-115.4559718914615,34.73923171021841,-0.104281425
-115.4469887386203,34.73923171021841,-0.10659899
-115.43800558577911,34.73923171021841,-0.11211443
-115.42902243293791,34.73923171021841,-0.10994892
-115.42003928009672,34.73923171021841,-0.10080727
-115.41105612725552,34.73923171021841,-0.09841684
-115.40207297441432,34.73923171021841,-0.10631322
-115.39308982157313,34.73923171021841,-0.10245143
-115.38410666873193,34.73923171021841,-0.11193253
-115.37512351589073,34.73923171021841,-0.106277496
-115.36614036304954,34.73923171021841,-0.10844553
-115.35715721020836,34.73923171021841,-0.10114889
-115.34817405736716,34.73923171021841,-0.10589225
-115.33919090452596,34.73923171021841,-0.1028332
-115.33020775168477,34.73923171021841,-0.10614283
-115.32122459884357,34.73923171021841,-0.11077422
-115.31224144600237,34.73923171021841,-0.11266399
-115.30325829316118,34.73923171021841,-0.12297182
-115.29427514031998,34.73923171021841,-0.12793635
-115.28529198747879,34.73923171021841,-0.123439014
-115.27630883463759,34.73923171021841,-0.124826506
-115.2673256817964,34.73923171021841,-0.12285766
-115.25834252895521,34.73923171021841,-0.12951095
-115.24935937611401,34.73923171021841,-0.128126
-115.24037622327282,34.73923171021841,-0.10424
-115.23139307043162,34.73923171021841,-0.099248946
-115.22240991759043,34.73923171021841,-0.0946476
-115.21342676474923,34.73923171021841,-0.090478934
-115.20444361190803,34.73923171021841,-0.09003918
-115.19546045906684,34.73923171021841,-0.089311086
-115.18647730622564,34.73923171021841,-0.088722005
-115.17749415338444,34.73923171021841,-0.08729097
-115.16851100054323,34.73923171021841,-0.07996827
-115.15952784770204,34.73923171021841,-0.075988755
-115.15054469486087,34.73923171021841,-0.07676969
-115.14156154201967,34.73923171021841,-0.082460634
-115.13257838917848,34.73923171021841,-0.1034761
-115.12359523633728,34.73923171021841,-0.10492351
-115.11461208349608,34.73923171021841,-0.12798932
-115.10562893065489,34.73923171021841,-0.1103275
-115.09664577781369,34.73923171021841,-0.10183222
-115.0876626249725,34.73923171021841,-0.09968027
-115.0786794721313,34.73923171021841,-0.1112123
-115.06969631929009,34.73923171021841,-0.09989229
-115.06071316644889,34.73923171021841,-0.10422027
-115.0517300136077,34.73923171021841,-0.10141643
-115.04274686076653,34.73923171021841,-0.09730889
-115.03376370792533,34.73923171021841,-0.09440041
-115.02478055508413,34.73923171021841,-0.09086656
-115.01579740224294,34.73923171021841,-0.093017966
-115.00681424940174,34.73923171021841,-0.09434205
-114.99783109656055,34.73923171021841,-0.09475787
-114.98884794371935,34.73923171021841,-0.09616716
-114.97986479087815,34.73923171021841,-0.09719439
-114.97088163803694,34.73923171021841,-0.099040546
-114.96189848519575,34.73923171021841,-0.10218464
-114.95291533235455,34.73923171021841,-0.11335772
-114.94393217951335,34.73923171021841,-0.12835455
-114.93494902667219,34.73923171021841,-0.13195844
-114.92596587383099,34.73923171021841,-0.12699422
-114.9169827209898,34.73923171021841,-0.122862086
-114.9079995681486,34.73923171021841,-0.1231794
-114.8990164153074,34.73923171021841,-0.11619639
-114.8900332624662,34.73923171021841,-0.11634358
-114.88105010962501,34.73923171021841,-0.10829448
-114.8720669567838,34.73923171021841,-0.09929503
-114.8630838039426,34.73923171021841,-0.09908348
-114.8541006511014,34.73923171021841,-0.10080726
-114.84511749826021,34.73923171021841,-0.10340937
-114.83613434541901,34.73923171021841,-0.10269642
-114.82715119257784,34.73923171021841,-0.10429953
-114.81816803973665,34.73923171021841,-0.10235016
-114.80918488689545,34.73923171021841,-0.09432644
-114.80020173405426,34.73923171021841,-0.11864655
-114.79121858121306,34.73923171021841,-0.11148341
-114.78223542837185,34.73923171021841,-0.10722291
-114.77325227553065,34.73923171021841,-0.104830384
-114.76426912268946,34.73923171021841,-0.10062871
-114.75528596984826,34.73923171021841,-0.099446595
-114.74630281700706,34.73923171021841,-0.11055313
-114.73731966416587,34.73923171021841,-0.08932032
-114.7283365113247,34.73923171021841,-0.0748639
-114.7193533584835,34.73923171021841,-0.069271855
-114.7103702056423,34.73923171021841,-0.07915138
-114.70138705280111,34.73923171021841,-0.082855836
-114.69240389995991,34.73923171021841,-0.08000693
-114.6834207471187,34.73923171021841,-0.08139187
-114.6744375942775,34.73923171021841,-0.07955191
-114.66545444143631,34.73923171021841,-0.083647124
-114.65647128859511,34.73923171021841,-0.084439866
-114.64748813575392,34.73923171021841,-0.086153224
-114.63850498291272,34.73923171021841,-0.0901184
-114.62952183007152,34.73923171021841,-0.09245656
-114.62053867723036,34.73923171021841,-0.094965234
-114.61155552438916,34.73923171021841,-0.092347726
-114.60257237154796,34.73923171021841,-0.0801263
-114.59358921870677,34.73923171021841,-0.07610024
-114.58460606586556,34.73923171021841,-0.070466325
-114.57562291302436,34.73923171021841,-0.06572849
-114.56663976018316,34.73923171021841,-0.078723334
-114.55765660734197,34.73923171021841,-0.080934346
-114.54867345450077,34.73923171021841,-0.072666794
-114.53969030165959,34.73923171021841,-0.071249455
-114.5307071488184,34.73923171021841,-0.07465728
-114.5217239959772,34.73923171021841,-0.13540228
-117.66582749039553,34.74661332267259,-0.15501957
-117.65684433755433,34.74661332267259,-0.150721
-117.64786118471314,34.74661332267259,-0.15018947
-117.63887803187194,34.74661332267259,-0.16344285
-117.62989487903073,34.74661332267259,-0.15229827
-117.62091172618953,34.74661332267259,-0.15108217
-117.61192857334834,34.74661332267259,-0.15030478
-117.60294542050714,34.74661332267259,-0.14473109
-117.59396226766594,34.74661332267259,-0.13912624
-117.58497911482478,34.74661332267259,-0.13636594
-117.57599596198358,34.74661332267259,-0.13569607
-117.56701280914238,34.74661332267259,-0.15241341
-117.55802965630119,34.74661332267259,-0.16151878
-117.54904650345999,34.74661332267259,-0.15713531
-117.54006335061878,34.74661332267259,-0.16876368
-117.53108019777758,34.74661332267259,-0.15345822
-117.52209704493639,34.74661332267259,-0.13985762
-117.51311389209519,34.74661332267259,-0.14235114
-117.504130739254,34.74661332267259,-0.13379987
-117.4951475864128,34.74661332267259,-0.12784088
-117.4861644335716,34.74661332267259,-0.14702025
-117.47718128073043,34.74661332267259,-0.15564176
-117.46819812788924,34.74661332267259,-0.16139299
-117.45921497504804,34.74661332267259,-0.1631983
-117.45023182220685,34.74661332267259,-0.16084053
-117.44124866936563,34.74661332267259,-0.15745445
-117.43226551652444,34.74661332267259,-0.14827591
-117.42328236368324,34.74661332267259,-0.14961468
-117.41429921084205,34.74661332267259,-0.1572143
-117.40531605800085,34.74661332267259,-0.15744169
-117.39633290515965,34.74661332267259,-0.14431567
-117.38734975231846,34.74661332267259,-0.14257091
-117.37836659947726,34.74661332267259,-0.14702943
-117.36938344663609,34.74661332267259,-0.15158159
-117.3604002937949,34.74661332267259,-0.14942408
-117.3514171409537,34.74661332267259,-0.12504427
-117.34243398811249,34.74661332267259,-0.04587929
-117.3334508352713,34.74661332267259,-0.15790479
-117.3244676824301,34.74661332267259,-0.14564365
-117.3154845295889,34.74661332267259,-0.12746373
-117.3065013767477,34.74661332267259,-0.11094814
-117.29751822390651,34.74661332267259,-0.1317936
-117.28853507106531,34.74661332267259,-0.13390592
-117.27955191822412,34.74661332267259,-0.13004272
-117.27056876538295,34.74661332267259,-0.12643953
-117.26158561254175,34.74661332267259,-0.12976705
-117.25260245970055,34.74661332267259,-0.13741666
-117.24361930685934,34.74661332267259,-0.14627768
-117.23463615401815,34.74661332267259,-0.14491233
-117.22565300117695,34.74661332267259,-0.13635497
-117.21666984833575,34.74661332267259,-0.12916696
-117.20768669549456,34.74661332267259,-0.13489307
-117.19870354265336,34.74661332267259,-0.13511316
-117.18972038981217,34.74661332267259,-0.12601276
-117.18073723697097,34.74661332267259,-0.13008931
-117.17175408412977,34.74661332267259,-0.12876432
-117.1627709312886,34.74661332267259,-0.13017282
-117.1537877784474,34.74661332267259,-0.12935846
-117.1448046256062,34.74661332267259,-0.1293653
-117.135821472765,34.74661332267259,-0.12311762
-117.1268383199238,34.74661332267259,-0.13332185
-117.11785516708261,34.74661332267259,-0.15363048
-117.10887201424141,34.74661332267259,-0.15131909
-117.09988886140022,34.74661332267259,-0.14433956
-117.09090570855902,34.74661332267259,-0.13684905
-117.08192255571782,34.74661332267259,-0.13923167
-117.07293940287663,34.74661332267259,-0.1455585
-117.06395625003543,34.74661332267259,-0.16390353
-117.05497309719425,34.74661332267259,-0.15938494
-117.04598994435305,34.74661332267259,-0.1559842
-117.03700679151186,34.74661332267259,-0.16424622
-117.02802363867066,34.74661332267259,-0.15869497
-117.01904048582946,34.74661332267259,-0.15484437
-117.01005733298827,34.74661332267259,-0.15618423
-117.00107418014707,34.74661332267259,-0.1727311
-116.99209102730588,34.74661332267259,-0.1770957
-116.98310787446468,34.74661332267259,-0.170444
-116.97412472162348,34.74661332267259,-0.1598276
-116.96514156878229,34.74661332267259,-0.15393154
-116.95615841594109,34.74661332267259,-0.14223208
-116.94717526309991,34.74661332267259,-0.1415844
-116.93819211025871,34.74661332267259,-0.14467564
-116.92920895741752,34.74661332267259,-0.13323244
-116.92022580457632,34.74661332267259,-0.12780328
-116.91124265173512,34.74661332267259,-0.12771623
-116.90225949889393,34.74661332267259,-0.1313575
-116.89327634605273,34.74661332267259,-0.12674019
-116.88429319321153,34.74661332267259,-0.122384936
-116.87531004037034,34.74661332267259,-0.12335664
-116.86632688752914,34.74661332267259,-0.13286814
-116.85734373468794,34.74661332267259,-0.13335235
-116.84836058184675,34.74661332267259,-0.1326366
-116.83937742900557,34.74661332267259,-0.12506764
-116.83039427616437,34.74661332267259,-0.12072072
-116.82141112332317,34.74661332267259,-0.111233726
-116.81242797048198,34.74661332267259,-0.1139926
-116.80344481764078,34.74661332267259,-0.10218174
-116.79446166479958,34.74661332267259,-0.11357471
-116.78547851195839,34.74661332267259,-0.11056441
-116.77649535911719,34.74661332267259,-0.10147992
-116.767512206276,34.74661332267259,-0.096730135
-116.7585290534348,34.74661332267259,-0.120134495
-116.7495459005936,34.74661332267259,-0.118109114
-116.74056274775242,34.74661332267259,-0.10573138
-116.73157959491122,34.74661332267259,-0.10321101
-116.72259644207003,34.74661332267259,-0.109427124
-116.71361328922883,34.74661332267259,-0.09198769
-116.70463013638764,34.74661332267259,-0.091386594
-116.69564698354644,34.74661332267259,-0.10018331
-116.68666383070524,34.74661332267259,-0.103386745
-116.67768067786405,34.74661332267259,-0.08950595
-116.66869752502285,34.74661332267259,-0.09132521
-116.65971437218165,34.74661332267259,-0.09155355
-116.65073121934046,34.74661332267259,-0.10059511
-116.64174806649925,34.74661332267259,-0.08992524
-116.63276491365808,34.74661332267259,-0.09757762
-116.62378176081688,34.74661332267259,-0.1040503
-116.61479860797569,34.74661332267259,-0.10628516
-116.60581545513449,34.74661332267259,-0.11055844
-116.5968323022933,34.74661332267259,-0.1029105
-116.5878491494521,34.74661332267259,-0.1011115
-116.5788659966109,34.74661332267259,-0.109637514
-116.5698828437697,34.74661332267259,-0.11150831
-116.56089969092851,34.74661332267259,-0.11043882
-116.55191653808731,34.74661332267259,-0.11126218
-116.5429333852461,34.74661332267259,-0.1050279
-116.5339502324049,34.74661332267259,-0.11072316
-116.52496707956374,34.74661332267259,-0.10208686
-116.51598392672254,34.74661332267259,-0.10525921
-116.50700077388134,34.74661332267259,-0.1046544
-116.49801762104015,34.74661332267259,-0.10758777
-116.48903446819895,34.74661332267259,-0.10483686
-116.48005131535776,34.74661332267259,-0.09971598
-116.47106816251656,34.74661332267259,-0.09497377
-116.46208500967536,34.74661332267259,-0.11087789
-116.45310185683417,34.74661332267259,-0.10728166
-116.44411870399296,34.74661332267259,-0.1046732
