longitude,latitude,NDWI
-115.4649550443027,34.85725832331905,-0.119557895
-115.4559718914615,34.85725832331905,-0.12213506
-115.4469887386203,34.85725832331905,-0.12694202
-115.43800558577911,34.85725832331905,-0.13981569
-115.42902243293791,34.85725832331905,-0.13000256
-115.42003928009672,34.85725832331905,-0.11631535
-115.41105612725552,34.85725832331905,-0.114084765
-115.40207297441432,34.85725832331905,-0.11523758
-115.39308982157313,34.85725832331905,-0.12248547
-115.38410666873193,34.85725832331905,-0.12451288
-115.37512351589073,34.85725832331905,-0.122920245
-115.36614036304954,34.85725832331905,-0.12406909
-115.35715721020836,34.85725832331905,-0.12425951
-115.34817405736716,34.85725832331905,-0.12573388
-115.33919090452596,34.85725832331905,-0.12050606
-115.33020775168477,34.85725832331905,-0.121561944
-115.32122459884357,34.85725832331905,-0.124897264
-115.31224144600237,34.85725832331905,-0.1265389
-115.30325829316118,34.85725832331905,-0.12739813
-115.29427514031998,34.85725832331905,-0.12563048
-115.28529198747879,34.85725832331905,-0.12142329
-115.27630883463759,34.85725832331905,-0.12086965
-115.2673256817964,34.85725832331905,-0.12044029
-115.25834252895521,34.85725832331905,-0.12163823
-115.24935937611401,34.85725832331905,-0.11758736
-115.24037622327282,34.85725832331905,-0.1153736
-115.23139307043162,34.85725832331905,-0.11762804
-115.22240991759043,34.85725832331905,-0.12065805
-115.21342676474923,34.85725832331905,-0.13081942
-115.20444361190803,34.85725832331905,-0.12576702
-115.19546045906684,34.85725832331905,-0.12775868
-115.18647730622564,34.85725832331905,-0.07887833
-115.17749415338444,34.85725832331905,-0.081860706
-115.16851100054323,34.85725832331905,-0.09556226
-115.15952784770204,34.85725832331905,-0.115747586
-115.15054469486087,34.85725832331905,-0.12891556
-115.14156154201967,34.85725832331905,-0.13608675
-115.13257838917848,34.85725832331905,-0.13004594
-115.12359523633728,34.85725832331905,-0.11024005
-115.11461208349608,34.85725832331905,-0.107608065
-115.10562893065489,34.85725832331905,-0.10494901
-115.09664577781369,34.85725832331905,-0.102299355
-115.0876626249725,34.85725832331905,-0.09721705
-115.0786794721313,34.85725832331905,-0.09298513
-115.06969631929009,34.85725832331905,-0.0898304
-115.06071316644889,34.85725832331905,-0.085292876
-115.0517300136077,34.85725832331905,-0.08722095
-115.04274686076653,34.85725832331905,-0.07638779
-115.03376370792533,34.85725832331905,-0.07579933
-115.02478055508413,34.85725832331905,-0.08677928
-115.01579740224294,34.85725832331905,-0.09912791
-115.00681424940174,34.85725832331905,-0.10404418
-114.99783109656055,34.85725832331905,-0.10289881
-114.98884794371935,34.85725832331905,-0.10460868
-114.97986479087815,34.85725832331905,-0.10920833
-114.97088163803694,34.85725832331905,-0.11558254
-114.96189848519575,34.85725832331905,-0.12039571
-114.95291533235455,34.85725832331905,-0.10999874
-114.94393217951335,34.85725832331905,-0.092286006
-114.93494902667219,34.85725832331905,-0.086056605
-114.92596587383099,34.85725832331905,-0.091180354
-114.9169827209898,34.85725832331905,-0.08774684
-114.9079995681486,34.85725832331905,-0.08398891
-114.8990164153074,34.85725832331905,-0.08661404
-114.8900332624662,34.85725832331905,-0.09431617
-114.88105010962501,34.85725832331905,-0.08337285
-114.8720669567838,34.85725832331905,-0.086707346
-114.8630838039426,34.85725832331905,-0.08912558
-114.8541006511014,34.85725832331905,-0.08280433
-114.84511749826021,34.85725832331905,-0.08003155
-114.83613434541901,34.85725832331905,-0.08785093
-114.82715119257784,34.85725832331905,-0.08940112
-114.81816803973665,34.85725832331905,-0.089965
-114.80918488689545,34.85725832331905,-0.09198092
-114.80020173405426,34.85725832331905,-0.09212884
-114.79121858121306,34.85725832331905,-0.10915815
-114.78223542837185,34.85725832331905,-0.09984097
-114.77325227553065,34.85725832331905,-0.10211321
-114.76426912268946,34.85725832331905,-0.09415207
-114.75528596984826,34.85725832331905,-0.08706351
-114.74630281700706,34.85725832331905,-0.08696661
-114.73731966416587,34.85725832331905,-0.082912594
-114.7283365113247,34.85725832331905,-0.08395655
-114.7193533584835,34.85725832331905,-0.08282001
-114.7103702056423,34.85725832331905,-0.070280224
-114.70138705280111,34.85725832331905,-0.07170911
-114.69240389995991,34.85725832331905,-0.074189246
-114.6834207471187,34.85725832331905,-0.07649821
-114.6744375942775,34.85725832331905,-0.072550245
-114.66545444143631,34.85725832331905,-0.0734735
-114.65647128859511,34.85725832331905,-0.07972168
-114.64748813575392,34.85725832331905,-0.0795421
-114.63850498291272,34.85725832331905,-0.07481297
-114.62952183007152,34.85725832331905,-0.0898706
-114.62053867723036,34.85725832331905,-0.090968706
-117.62989487903073,34.86462937475301,-0.14179432
-117.62091172618953,34.86462937475301,-0.12445999
-117.61192857334834,34.86462937475301,-0.13622892
-117.60294542050714,34.86462937475301,-0.13986774
-117.59396226766594,34.86462937475301,-0.14177313
-117.58497911482478,34.86462937475301,-0.14509732
-117.57599596198358,34.86462937475301,-0.14459881
-117.56701280914238,34.86462937475301,-0.14837831
-117.55802965630119,34.86462937475301,-0.14501426
-117.54904650345999,34.86462937475301,-0.14229074
-117.54006335061878,34.86462937475301,-0.14446773
-117.53108019777758,34.86462937475301,-0.14404517
-117.52209704493639,34.86462937475301,-0.1363039
-117.51311389209519,34.86462937475301,-0.1134788
-117.504130739254,34.86462937475301,-0.12125138
-117.4951475864128,34.86462937475301,-0.13374801
-117.4861644335716,34.86462937475301,-0.13234045
-117.47718128073043,34.86462937475301,-0.13205542
-117.46819812788924,34.86462937475301,-0.109004356
-117.45921497504804,34.86462937475301,-0.102744125
-117.45023182220685,34.86462937475301,-0.12995964
-117.44124866936563,34.86462937475301,-0.1275382
-117.43226551652444,34.86462937475301,-0.12554254
-117.42328236368324,34.86462937475301,-0.13932759
-117.41429921084205,34.86462937475301,-0.13181543
-117.40531605800085,34.86462937475301,-0.12505236
-117.39633290515965,34.86462937475301,-0.11749918
-117.38734975231846,34.86462937475301,-0.12118539
-117.37836659947726,34.86462937475301,-0.11614056
-117.36938344663609,34.86462937475301,-0.11483684
-117.3604002937949,34.86462937475301,-0.115585506
-117.3514171409537,34.86462937475301,-0.11346973
-117.34243398811249,34.86462937475301,-0.12958772
-117.3334508352713,34.86462937475301,-0.13249394
-117.3244676824301,34.86462937475301,-0.13807428
-117.3154845295889,34.86462937475301,-0.13464712
-117.3065013767477,34.86462937475301,-0.13165091
-117.29751822390651,34.86462937475301,-0.13066567
-117.28853507106531,34.86462937475301,-0.13652313
-117.27955191822412,34.86462937475301,-0.14288118
-117.27056876538295,34.86462937475301,-0.13425362
-117.26158561254175,34.86462937475301,-0.11488557
-117.25260245970055,34.86462937475301,-0.13000023
-117.24361930685934,34.86462937475301,-0.12558828
-117.23463615401815,34.86462937475301,-0.081752665
-117.22565300117695,34.86462937475301,-0.08055576
-117.21666984833575,34.86462937475301,-0.07472748
-117.20768669549456,34.86462937475301,-0.124996476
-117.19870354265336,34.86462937475301,-0.13007055
-117.18972038981217,34.86462937475301,-0.13677949
-117.18073723697097,34.86462937475301,-0.11098687
-117.17175408412977,34.86462937475301,-0.117648594
-117.1627709312886,34.86462937475301,-0.12133828
-117.1537877784474,34.86462937475301,-0.12171779
-117.1448046256062,34.86462937475301,-0.12335222
-117.135821472765,34.86462937475301,-0.13013856
-117.1268383199238,34.86462937475301,-0.12932688
-117.11785516708261,34.86462937475301,-0.1282157
-117.10887201424141,34.86462937475301,-0.124088846
-117.09988886140022,34.86462937475301,-0.12284259
-117.09090570855902,34.86462937475301,-0.12836297
-117.08192255571782,34.86462937475301,-0.11096598
-117.07293940287663,34.86462937475301,-0.1154593
-117.06395625003543,34.86462937475301,-0.1174348
-117.05497309719425,34.86462937475301,-0.13178942
-117.04598994435305,34.86462937475301,-0.13375948
-117.03700679151186,34.86462937475301,-0.12239019
-117.02802363867066,34.86462937475301,-0.111302435
-117.01904048582946,34.86462937475301,-0.10850657
-117.01005733298827,34.86462937475301,-0.11711658
-117.00107418014707,34.86462937475301,-0.124950945
-116.99209102730588,34.86462937475301,-0.11735547
-116.98310787446468,34.86462937475301,-0.10972952
-116.97412472162348,34.86462937475301,-0.106777005
-116.96514156878229,34.86462937475301,-0.11292375
-116.95615841594109,34.86462937475301,-0.09235423
-116.94717526309991,34.86462937475301,-0.09518805
-116.93819211025871,34.86462937475301,-0.09641967
-116.92920895741752,34.86462937475301,-0.10594709
-116.92022580457632,34.86462937475301,-0.10833781
-116.91124265173512,34.86462937475301,-0.100867644
-116.90225949889393,34.86462937475301,-0.09988089
-116.89327634605273,34.86462937475301,-0.11052884
-116.88429319321153,34.86462937475301,-0.11139397
-116.87531004037034,34.86462937475301,-0.11616913
-116.86632688752914,34.86462937475301,-0.13921216
-116.85734373468794,34.86462937475301,-0.13355294
-116.84836058184675,34.86462937475301,-0.09410099
-116.83937742900557,34.86462937475301,-0.115792476
-116.83039427616437,34.86462937475301,-0.08786354
-116.82141112332317,34.86462937475301,-0.09039566
-116.81242797048198,34.86462937475301,-0.19542857
-116.80344481764078,34.86462937475301,-0.17845099
-116.79446166479958,34.86462937475301,-0.14546281
-116.78547851195839,34.86462937475301,-0.1300877
-116.77649535911719,34.86462937475301,-0.21367827
-116.767512206276,34.86462937475301,-0.18690541
-116.7585290534348,34.86462937475301,-0.16583356
-116.7495459005936,34.86462937475301,-0.18675752
-116.74056274775242,34.86462937475301,-0.14200772
-116.73157959491122,34.86462937475301,-0.13893525
-116.72259644207003,34.86462937475301,-0.13139477
-116.71361328922883,34.86462937475301,-0.13626273
-116.70463013638764,34.86462937475301,-0.12906702
-116.69564698354644,34.86462937475301,-0.13054024
-116.68666383070524,34.86462937475301,-0.13607371
-116.67768067786405,34.86462937475301,-0.13634863
-116.66869752502285,34.86462937475301,-0.13463682
-116.65971437218165,34.86462937475301,-0.13540387
-116.65073121934046,34.86462937475301,-0.13949947
-116.64174806649925,34.86462937475301,-0.14207442
-116.63276491365808,34.86462937475301,-0.14343423
-116.62378176081688,34.86462937475301,-0.13781387
-116.61479860797569,34.86462937475301,-0.24319898
-116.60581545513449,34.86462937475301,-0.119722314
-116.5968323022933,34.86462937475301,-0.1370429
-116.5878491494521,34.86462937475301,-0.12931606
-116.5788659966109,34.86462937475301,-0.13044652
-116.5698828437697,34.86462937475301,-0.12712541
-116.56089969092851,34.86462937475301,-0.114713944
-116.55191653808731,34.86462937475301,-0.096031524
-116.5429333852461,34.86462937475301,-0.103848584
-116.5339502324049,34.86462937475301,-0.105917856
-116.52496707956374,34.86462937475301,-0.11352754
-116.51598392672254,34.86462937475301,-0.11535366
-116.50700077388134,34.86462937475301,-0.12767795
-116.49801762104015,34.86462937475301,-0.12888889
-116.48903446819895,34.86462937475301,-0.13649161
-116.48005131535776,34.86462937475301,-0.13271911
-116.47106816251656,34.86462937475301,-0.13233991
-116.46208500967536,34.86462937475301,-0.09898123
-116.45310185683417,34.86462937475301,-0.10944976
-116.44411870399296,34.86462937475301,-0.101041816
-116.43513555115176,34.86462937475301,-0.10001413
-116.42615239831056,34.86462937475301,-0.095818385
-116.4171692454694,34.86462937475301,-0.08000597
-116.4081860926282,34.86462937475301,-0.088626556
-116.399202939787,34.86462937475301,-0.11664345
-116.3902197869458,34.86462937475301,-0.1186926
-116.38123663410461,34.86462937475301,-0.11336125
-116.37225348126341,34.86462937475301,-0.12905876
-116.36327032842222,34.86462937475301,-0.1180898
-116.354287175581,34.86462937475301,-0.13443756
-116.34530402273981,34.86462937475301,-0.12725402
-116.33632086989861,34.86462937475301,-0.13157895
-116.32733771705742,34.86462937475301,-0.12301677
-116.31835456421625,34.86462937475301,-0.11284434
-116.30937141137505,34.86462937475301,-0.10380829
-116.30038825853386,34.86462937475301,-0.10946309
-116.29140510569266,34.86462937475301,-0.114541024
-116.28242195285146,34.86462937475301,-0.108791746
-116.27343880001027,34.86462937475301,-0.10190424
-116.26445564716907,34.86462937475301,-0.10510417
-116.25547249432786,34.86462937475301,-0.11148964
-116.24648934148667,34.86462937475301,-0.10938794
-116.23750618864547,34.86462937475301,-0.09795874
-116.22852303580427,34.86462937475301,-0.07710976
-116.21953988296308,34.86462937475301,-0.08486475
-116.21055673012191,34.86462937475301,-0.092933856
-116.20157357728071,34.86462937475301,-0.09972932
-116.19259042443952,34.86462937475301,-0.11572372
-116.18360727159832,34.86462937475301,-0.10721721
-116.17462411875712,34.86462937475301,-0.10027468
-116.16564096591593,34.86462937475301,-0.0935935
-116.15665781307472,34.86462937475301,-0.09346155
-116.14767466023352,34.86462937475301,-0.089512914
-116.13869150739232,34.86462937475301,-0.09218239
-116.12970835455113,34.86462937475301,-0.07941512
-116.12072520170993,34.86462937475301,-0.06360706
-116.11174204886873,34.86462937475301,-0.0761151
-116.10275889602757,34.86462937475301,-0.09522203
-116.09377574318637,34.86462937475301,-0.085569195
-116.08479259034517,34.86462937475301,-0.08046355
-116.07580943750398,34.86462937475301,-0.079338335
-116.06682628466278,34.86462937475301,-0.081869744
-116.05784313182157,34.86462937475301,-0.08944701
-116.04885997898037,34.86462937475301,-0.0844479
-116.03987682613918,34.86462937475301,-0.07766098
-116.03089367329798,34.86462937475301,-0.07932591
-116.02191052045679,34.86462937475301,-0.075966455
-116.01292736761559,34.86462937475301,-0.08205431
-116.00394421477439,34.86462937475301,-0.083108924
-115.99496106193322,34.86462937475301,-0.07027361
-115.98597790909203,34.86462937475301,-0.06743257
-115.97699475625083,34.86462937475301,-0.06985415
-115.96801160340962,34.86462937475301,-0.07343089
-115.95902845056843,34.86462937475301,-0.09702319
-115.95004529772723,34.86462937475301,-0.10205303
-115.94106214488603,34.86462937475301,-0.10025309
-115.93207899204484,34.86462937475301,-0.09451707
-115.92309583920364,34.86462937475301,-0.09538531
-115.91411268636244,34.86462937475301,-0.100608744
-115.90512953352125,34.86462937475301,-0.1013178
-115.89614638068005,34.86462937475301,-0.09059902
-115.88716322783888,34.86462937475301,-0.09436624
-115.87818007499769,34.86462937475301,-0.09523056
-115.86919692215648,34.86462937475301,-0.101629026
-115.86021376931528,34.86462937475301,-0.09113431
-115.85123061647408,34.86462937475301,-0.08738534
-115.84224746363289,34.86462937475301,-0.08737809
-115.83326431079169,34.86462937475301,-0.08760093
-115.8242811579505,34.86462937475301,-0.090226226
-115.8152980051093,34.86462937475301,-0.08162063
-115.8063148522681,34.86462937475301,-0.084699914
-115.7973316994269,34.86462937475301,-0.08691528
-115.78834854658574,34.86462937475301,-0.08562891
-115.77936539374454,34.86462937475301,-0.08649985
-115.77038224090333,34.86462937475301,-0.08906411
-115.76139908806213,34.86462937475301,-0.078347534
-115.75241593522094,34.86462937475301,-0.072988056
-115.74343278237974,34.86462937475301,-0.09285852
-115.73444962953855,34.86462937475301,-0.07363336
-115.72546647669735,34.86462937475301,-0.09200767
-115.71648332385615,34.86462937475301,-0.09911082
-115.70750017101496,34.86462937475301,-0.0947742
-115.69851701817376,34.86462937475301,-0.087751135
-115.68953386533256,34.86462937475301,-0.085416384
-115.6805507124914,34.86462937475301,-0.08875782
-115.67156755965019,34.86462937475301,-0.12974243
-115.66258440680899,34.86462937475301,-0.13537471
-115.65360125396779,34.86462937475301,-0.1379239
-115.6446181011266,34.86462937475301,-0.12611765
-115.6356349482854,34.86462937475301,-0.12516314
-115.6266517954442,34.86462937475301,-0.12534136
-115.61766864260301,34.86462937475301,-0.11549951
-115.60868548976181,34.86462937475301,-0.1174092
-115.59970233692061,34.86462937475301,-0.12141985
-115.59071918407942,34.86462937475301,-0.12411122
-115.58173603123822,34.86462937475301,-0.13110076
-115.57275287839704,34.86462937475301,-0.12438135
-115.56376972555584,34.86462937475301,-0.15212576
-115.55478657271465,34.86462937475301,-0.13781463
-115.54580341987345,34.86462937475301,-0.12607597
-115.53682026703225,34.86462937475301,-0.1260025
-115.52783711419106,34.86462937475301,-0.12035012
-115.51885396134986,34.86462937475301,-0.13308148
-115.50987080850867,34.86462937475301,-0.13041368
-115.50088765566747,34.86462937475301,-0.12856561
-115.49190450282627,34.86462937475301,-0.12125875
-115.48292134998508,34.86462937475301,-0.11651486
-115.47393819714388,34.86462937475301,-0.118802935
-115.4649550443027,34.86462937475301,-0.1190079
-115.4559718914615,34.86462937475301,-0.12373977
-115.4469887386203,34.86462937475301,-0.13012336
-115.43800558577911,34.86462937475301,-0.14097933
-115.42902243293791,34.86462937475301,-0.12345364
-115.42003928009672,34.86462937475301,-0.11470026
-115.41105612725552,34.86462937475301,-0.11394953
-115.40207297441432,34.86462937475301,-0.12042799
-115.39308982157313,34.86462937475301,-0.12696317
-115.38410666873193,34.86462937475301,-0.12694702
-115.37512351589073,34.86462937475301,-0.12422312
-115.36614036304954,34.86462937475301,-0.124388404
-115.35715721020836,34.86462937475301,-0.123693675
-115.34817405736716,34.86462937475301,-0.12544258
-115.33919090452596,34.86462937475301,-0.124379925
-115.33020775168477,34.86462937475301,-0.11999462
-115.32122459884357,34.86462937475301,-0.12635793
-115.31224144600237,34.86462937475301,-0.123834744
-115.30325829316118,34.86462937475301,-0.12765983
-115.29427514031998,34.86462937475301,-0.121849984
-115.28529198747879,34.86462937475301,-0.12099172
-115.27630883463759,34.86462937475301,-0.120062076
-115.2673256817964,34.86462937475301,-0.12046162
-115.25834252895521,34.86462937475301,-0.12095055
-115.24935937611401,34.86462937475301,-0.11699432
-115.24037622327282,34.86462937475301,-0.115321115
-115.23139307043162,34.86462937475301,-0.115352705
-115.22240991759043,34.86462937475301,-0.11991369
-115.21342676474923,34.86462937475301,-0.13027114
-115.20444361190803,34.86462937475301,-0.12482582
-115.19546045906684,34.86462937475301,-0.12341985
-115.18647730622564,34.86462937475301,-0.08239853
-115.17749415338444,34.86462937475301,-0.085227914
-115.16851100054323,34.86462937475301,-0.096458666
-115.15952784770204,34.86462937475301,-0.11762323
-115.15054469486087,34.86462937475301,-0.13285245
-115.14156154201967,34.86462937475301,-0.1383523
-115.13257838917848,34.86462937475301,-0.13378608
-115.12359523633728,34.86462937475301,-0.122223094
-115.11461208349608,34.86462937475301,-0.10819313
-115.10562893065489,34.86462937475301,-0.10518378
-115.09664577781369,34.86462937475301,-0.10257743
-115.0876626249725,34.86462937475301,-0.09469381
-115.0786794721313,34.86462937475301,-0.0917935
-115.06969631929009,34.86462937475301,-0.087384365
-115.06071316644889,34.86462937475301,-0.084996164
-115.0517300136077,34.86462937475301,-0.08455136
-115.04274686076653,34.86462937475301,-0.083457455
-115.03376370792533,34.86462937475301,-0.07750625
-115.02478055508413,34.86462937475301,-0.11254335
-115.01579740224294,34.86462937475301,-0.11194475
-115.00681424940174,34.86462937475301,-0.10486776
-114.99783109656055,34.86462937475301,-0.10856968
-114.98884794371935,34.86462937475301,-0.1094889
-114.97986479087815,34.86462937475301,-0.110655084
-114.97088163803694,34.86462937475301,-0.10938295
-114.96189848519575,34.86462937475301,-0.11672077
-114.95291533235455,34.86462937475301,-0.11803414
-114.94393217951335,34.86462937475301,-0.099616535
-114.93494902667219,34.86462937475301,-0.077614546
-114.92596587383099,34.86462937475301,-0.08305193
-114.9169827209898,34.86462937475301,-0.08323542
-114.9079995681486,34.86462937475301,-0.07812564
-114.8990164153074,34.86462937475301,-0.084957846
-114.8900332624662,34.86462937475301,-0.08352637
-114.88105010962501,34.86462937475301,-0.090892166
-114.8720669567838,34.86462937475301,-0.09070265
-114.8630838039426,34.86462937475301,-0.09649253
-114.8541006511014,34.86462937475301,-0.085861005
-114.84511749826021,34.86462937475301,-0.08097348
-114.83613434541901,34.86462937475301,-0.07889112
-114.82715119257784,34.86462937475301,-0.08943784
-114.81816803973665,34.86462937475301,-0.08668943
-114.80918488689545,34.86462937475301,-0.08252459
-114.80020173405426,34.86462937475301,-0.079558566
-114.79121858121306,34.86462937475301,-0.08667346
-114.78223542837185,34.86462937475301,-0.10079502
-114.77325227553065,34.86462937475301,-0.102054924
-114.76426912268946,34.86462937475301,-0.09747251
-114.75528596984826,34.86462937475301,-0.08449091
-114.74630281700706,34.86462937475301,-0.092627674
-114.73731966416587,34.86462937475301,-0.084716044
-114.7283365113247,34.86462937475301,-0.08145389
-114.7193533584835,34.86462937475301,-0.08419378
-114.7103702056423,34.86462937475301,-0.07918335
-114.70138705280111,34.86462937475301,-0.07581886
-114.69240389995991,34.86462937475301,-0.07965972
-114.6834207471187,34.86462937475301,-0.073260665
-114.6744375942775,34.86462937475301,-0.07096076
-114.66545444143631,34.86462937475301,-0.06861239
-114.65647128859511,34.86462937475301,-0.07185242
-114.64748813575392,34.86462937475301,-0.072328426
-114.63850498291272,34.86462937475301,-0.07909807
-114.62952183007152,34.86462937475301,-0.103555635
-117.62989487903073,34.871999765587326,-0.139206
-117.62091172618953,34.871999765587326,-0.14048308
-117.61192857334834,34.871999765587326,-0.14309086
-117.60294542050714,34.871999765587326,-0.14515841
-117.59396226766594,34.871999765587326,-0.14555664
-117.58497911482478,34.871999765587326,-0.14635518
-117.57599596198358,34.871999765587326,-0.14789654
-117.56701280914238,34.871999765587326,-0.14674616
-117.55802965630119,34.871999765587326,-0.14429408
-117.54904650345999,34.871999765587326,-0.14283127
-117.54006335061878,34.871999765587326,-0.14525118
-117.53108019777758,34.871999765587326,-0.14847788
-117.52209704493639,34.871999765587326,-0.13455214
-117.51311389209519,34.871999765587326,-0.13809888
-117.504130739254,34.871999765587326,-0.13934991
-117.4951475864128,34.871999765587326,-0.123443045
-117.4861644335716,34.871999765587326,-0.124695756
-117.47718128073043,34.871999765587326,-0.12099546
-117.46819812788924,34.871999765587326,-0.11261071
-117.45921497504804,34.871999765587326,-0.11528526
-117.45023182220685,34.871999765587326,-0.12685235
-117.44124866936563,34.871999765587326,-0.12808496
-117.43226551652444,34.871999765587326,-0.13339262
-117.42328236368324,34.871999765587326,-0.1257487
-117.41429921084205,34.871999765587326,-0.12042998
-117.40531605800085,34.871999765587326,-0.12139727
-117.39633290515965,34.871999765587326,-0.12087122
-117.38734975231846,34.871999765587326,-0.12784898
-117.37836659947726,34.871999765587326,-0.12842101
-117.36938344663609,34.871999765587326,-0.123306856
-117.3604002937949,34.871999765587326,-0.12502037
-117.3514171409537,34.871999765587326,-0.12560554
-117.34243398811249,34.871999765587326,-0.12800924
-117.3334508352713,34.871999765587326,-0.13350806
-117.3244676824301,34.871999765587326,-0.13205989
-117.3154845295889,34.871999765587326,-0.13131218
-117.3065013767477,34.871999765587326,-0.12974593
-117.29751822390651,34.871999765587326,-0.13050032
-117.28853507106531,34.871999765587326,-0.13865693
-117.27955191822412,34.871999765587326,-0.1525689
-117.27056876538295,34.871999765587326,-0.114686735
-117.26158561254175,34.871999765587326,-0.117637776
-117.25260245970055,34.871999765587326,-0.11103397
-117.24361930685934,34.871999765587326,-0.10566406
-117.23463615401815,34.871999765587326,-0.10093648
-117.22565300117695,34.871999765587326,-0.08740883
-117.21666984833575,34.871999765587326,-0.09980868
-117.20768669549456,34.871999765587326,-0.12165943
-117.19870354265336,34.871999765587326,-0.13539276
-117.18972038981217,34.871999765587326,-0.13321753
-117.18073723697097,34.871999765587326,-0.13946149
-117.17175408412977,34.871999765587326,-0.1237997
-117.1627709312886,34.871999765587326,-0.11850422
-117.1537877784474,34.871999765587326,-0.12557928
-117.1448046256062,34.871999765587326,-0.14637896
-117.135821472765,34.871999765587326,-0.13408531
-117.1268383199238,34.871999765587326,-0.14031921
-117.11785516708261,34.871999765587326,-0.11653246
-117.10887201424141,34.871999765587326,-0.1285983
-117.09988886140022,34.871999765587326,-0.13221613
-117.09090570855902,34.871999765587326,-0.12102912
-117.08192255571782,34.871999765587326,-0.11379805
-117.07293940287663,34.871999765587326,-0.09654077
-117.06395625003543,34.871999765587326,-0.119110644
-117.05497309719425,34.871999765587326,-0.1298814
-117.04598994435305,34.871999765587326,-0.13447112
-117.03700679151186,34.871999765587326,-0.12106465
-117.02802363867066,34.871999765587326,-0.1366092
-117.01904048582946,34.871999765587326,-0.12267039
-117.01005733298827,34.871999765587326,-0.12625092
-117.00107418014707,34.871999765587326,-0.124449596
-116.99209102730588,34.871999765587326,-0.11660329
-116.98310787446468,34.871999765587326,-0.10476075
-116.97412472162348,34.871999765587326,-0.100162305
-116.96514156878229,34.871999765587326,-0.10733527
-116.95615841594109,34.871999765587326,-0.10129324
-116.94717526309991,34.871999765587326,-0.070223935
-116.93819211025871,34.871999765587326,-0.077435575
-116.92920895741752,34.871999765587326,-0.1205096
-116.92022580457632,34.871999765587326,-0.11753265
-116.91124265173512,34.871999765587326,-0.11862091
-116.90225949889393,34.871999765587326,-0.12449086
-116.89327634605273,34.871999765587326,-0.11620924
-116.88429319321153,34.871999765587326,-0.11914073
-116.87531004037034,34.871999765587326,-0.11784581
-116.86632688752914,34.871999765587326,-0.13060881
-116.85734373468794,34.871999765587326,-0.14331275
-116.84836058184675,34.871999765587326,-0.14281419
-116.83937742900557,34.871999765587326,-0.1059859
-116.83039427616437,34.871999765587326,-0.11891142
-116.82141112332317,34.871999765587326,-0.14068039
-116.81242797048198,34.871999765587326,-0.17898646
-116.80344481764078,34.871999765587326,-0.20372026
-116.79446166479958,34.871999765587326,-0.26920936
-116.78547851195839,34.871999765587326,-0.27107993
-116.77649535911719,34.871999765587326,-0.19245501
-116.767512206276,34.871999765587326,-0.20740674
-116.7585290534348,34.871999765587326,-0.20082043
-116.7495459005936,34.871999765587326,-0.15313354
-116.74056274775242,34.871999765587326,-0.1380098
-116.73157959491122,34.871999765587326,-0.13317883
-116.72259644207003,34.871999765587326,-0.13914374
-116.71361328922883,34.871999765587326,-0.18593143
-116.70463013638764,34.871999765587326,-0.13139322
-116.69564698354644,34.871999765587326,-0.17523597
-116.68666383070524,34.871999765587326,-0.19591324
-116.67768067786405,34.871999765587326,-0.14403199
-116.66869752502285,34.871999765587326,-0.14323121
-116.65971437218165,34.871999765587326,-0.14096351
-116.65073121934046,34.871999765587326,-0.13714784
-116.64174806649925,34.871999765587326,-0.14048354
-116.63276491365808,34.871999765587326,-0.2281043
-116.62378176081688,34.871999765587326,-0.15024588
-116.61479860797569,34.871999765587326,-0.17227285
-116.60581545513449,34.871999765587326,-0.13704887
-116.5968323022933,34.871999765587326,-0.13951267
-116.5878491494521,34.871999765587326,-0.13312118
-116.5788659966109,34.871999765587326,-0.13286272
-116.5698828437697,34.871999765587326,-0.12369329
-116.56089969092851,34.871999765587326,-0.102302186
-116.55191653808731,34.871999765587326,-0.10949767
-116.5429333852461,34.871999765587326,-0.11961005
-116.5339502324049,34.871999765587326,-0.12930308
-116.52496707956374,34.871999765587326,-0.13048466
-116.51598392672254,34.871999765587326,-0.13305214
-116.50700077388134,34.871999765587326,-0.1361309
-116.49801762104015,34.871999765587326,-0.12866615
-116.48903446819895,34.871999765587326,-0.13160281
-116.48005131535776,34.871999765587326,-0.13142087
-116.47106816251656,34.871999765587326,-0.11882286
-116.46208500967536,34.871999765587326,-0.11397243
-116.45310185683417,34.871999765587326,-0.11263212
-116.44411870399296,34.871999765587326,-0.10613914
-116.43513555115176,34.871999765587326,-0.12705924
-116.42615239831056,34.871999765587326,-0.1308568
-116.4171692454694,34.871999765587326,-0.123651
-116.4081860926282,34.871999765587326,-0.14688322
-116.399202939787,34.871999765587326,-0.14357181
-116.3902197869458,34.871999765587326,-0.13873999
-116.38123663410461,34.871999765587326,-0.12594031
-116.37225348126341,34.871999765587326,-0.12472185
-116.36327032842222,34.871999765587326,-0.13136671
-116.354287175581,34.871999765587326,-0.13547793
-116.34530402273981,34.871999765587326,-0.12424688
-116.33632086989861,34.871999765587326,-0.13050091
-116.32733771705742,34.871999765587326,-0.12388315
-116.31835456421625,34.871999765587326,-0.11328726
-116.30937141137505,34.871999765587326,-0.10758938
-116.30038825853386,34.871999765587326,-0.11462999
-116.29140510569266,34.871999765587326,-0.112493224
-116.28242195285146,34.871999765587326,-0.107417665
-116.27343880001027,34.871999765587326,-0.10711071
-116.26445564716907,34.871999765587326,-0.10398949
