longitude,latitude,NDWI
-116.17462411875712,34.57666948944975,-0.110159755
-116.16564096591593,34.57666948944975,-0.10924432
-116.15665781307472,34.57666948944975,-0.118339725
-116.14767466023352,34.57666948944975,-0.09919887
-116.13869150739232,34.57666948944975,-0.08471471
-116.12970835455113,34.57666948944975,-0.095904574
-116.12072520170993,34.57666948944975,-0.10537424
-116.11174204886873,34.57666948944975,-0.09806927
-116.10275889602757,34.57666948944975,-0.09194392
-116.09377574318637,34.57666948944975,-0.11492521
-116.08479259034517,34.57666948944975,-0.08835832
-116.07580943750398,34.57666948944975,-0.08620494
-116.06682628466278,34.57666948944975,-0.08414473
-116.05784313182157,34.57666948944975,-0.08250681
-116.04885997898037,34.57666948944975,-0.08403205
-116.03987682613918,34.57666948944975,-0.084553085
-116.03089367329798,34.57666948944975,-0.08734807
-116.02191052045679,34.57666948944975,-0.08411676
-116.01292736761559,34.57666948944975,-0.080152534
-116.00394421477439,34.57666948944975,-0.08407489
-115.99496106193322,34.57666948944975,-0.09970102
-115.98597790909203,34.57666948944975,-0.105655596
-115.97699475625083,34.57666948944975,-0.10201024
-115.96801160340962,34.57666948944975,-0.09854903
-115.95902845056843,34.57666948944975,-0.09550458
-115.95004529772723,34.57666948944975,-0.09350209
-115.94106214488603,34.57666948944975,-0.09136098
-115.93207899204484,34.57666948944975,-0.09264823
-115.92309583920364,34.57666948944975,-0.092199415
-115.91411268636244,34.57666948944975,-0.090452716
-115.90512953352125,34.57666948944975,-0.08095631
-115.89614638068005,34.57666948944975,-0.077796
-115.88716322783888,34.57666948944975,-0.08328311
-115.87818007499769,34.57666948944975,-0.09056995
-115.86919692215648,34.57666948944975,-0.081951715
-115.86021376931528,34.57666948944975,-0.0824295
-115.85123061647408,34.57666948944975,-0.08298171
-115.84224746363289,34.57666948944975,-0.08313588
-115.83326431079169,34.57666948944975,-0.086679175
-115.8242811579505,34.57666948944975,-0.086721934
-115.8152980051093,34.57666948944975,-0.08563449
-115.8063148522681,34.57666948944975,-0.08949919
-115.7973316994269,34.57666948944975,-0.087467484
-115.78834854658574,34.57666948944975,-0.0897676
-115.77936539374454,34.57666948944975,-0.075868465
-115.77038224090333,34.57666948944975,-0.07323203
-115.76139908806213,34.57666948944975,-0.065224946
-115.75241593522094,34.57666948944975,-0.057634816
-115.74343278237974,34.57666948944975,-0.056078717
-115.73444962953855,34.57666948944975,-0.056835897
-115.72546647669735,34.57666948944975,-0.053974714
-115.71648332385615,34.57666948944975,-0.055450182
-115.70750017101496,34.57666948944975,-0.056244515
-115.69851701817376,34.57666948944975,-0.061953165
-115.68953386533256,34.57666948944975,-0.07935453
-115.6805507124914,34.57666948944975,-0.093628414
-115.67156755965019,34.57666948944975,-0.08880834
-115.66258440680899,34.57666948944975,-0.08458534
-115.65360125396779,34.57666948944975,-0.09109945
-115.6446181011266,34.57666948944975,-0.09522522
-115.6356349482854,34.57666948944975,-0.09203161
-115.6266517954442,34.57666948944975,-0.09149306
-115.61766864260301,34.57666948944975,-0.09246653
-115.60868548976181,34.57666948944975,-0.09378433
-115.59970233692061,34.57666948944975,-0.10031347
-115.59071918407942,34.57666948944975,-0.09837852
-115.58173603123822,34.57666948944975,-0.08295896
-115.57275287839704,34.57666948944975,-0.09835855
-115.56376972555584,34.57666948944975,-0.09817276
-115.55478657271465,34.57666948944975,-0.079052694
-115.54580341987345,34.57666948944975,-0.09216132
-115.53682026703225,34.57666948944975,-0.08295001
-115.52783711419106,34.57666948944975,-0.06556834
-115.51885396134986,34.57666948944975,-0.0661183
-115.50987080850867,34.57666948944975,-0.057244595
-115.50088765566747,34.57666948944975,-0.05362614
-115.49190450282627,34.57666948944975,-0.07542247
-115.48292134998508,34.57666948944975,-0.08656255
-115.47393819714388,34.57666948944975,-0.09020117
-115.4649550443027,34.57666948944975,-0.09368013
-115.4559718914615,34.57666948944975,-0.1073672
-115.4469887386203,34.57666948944975,-0.109893076
-115.43800558577911,34.57666948944975,-0.10557604
-115.42902243293791,34.57666948944975,-0.10359978
-115.42003928009672,34.57666948944975,-0.09792428
-115.41105612725552,34.57666948944975,-0.098448515
-115.40207297441432,34.57666948944975,-0.097550735
-115.39308982157313,34.57666948944975,-0.10158508
-115.38410666873193,34.57666948944975,-0.09776345
-115.37512351589073,34.57666948944975,-0.09956201
-115.36614036304954,34.57666948944975,-0.09041982
-115.35715721020836,34.57666948944975,-0.08006643
-115.34817405736716,34.57666948944975,-0.075791925
-115.33919090452596,34.57666948944975,-0.07092942
-115.33020775168477,34.57666948944975,-0.06843868
-115.32122459884357,34.57666948944975,-0.06862542
-115.31224144600237,34.57666948944975,-0.06974082
-115.30325829316118,34.57666948944975,-0.0725409
-115.29427514031998,34.57666948944975,-0.074589364
-115.28529198747879,34.57666948944975,-0.07149507
-115.27630883463759,34.57666948944975,-0.07116857
-115.2673256817964,34.57666948944975,-0.0685333
-115.25834252895521,34.57666948944975,-0.07643889
-115.24935937611401,34.57666948944975,-0.08213632
-115.24037622327282,34.57666948944975,-0.09076102
-115.23139307043162,34.57666948944975,-0.10074429
-115.22240991759043,34.57666948944975,-0.09923499
-115.21342676474923,34.57666948944975,-0.10291384
-115.20444361190803,34.57666948944975,-0.1112415
-115.19546045906684,34.57666948944975,-0.12229252
-115.18647730622564,34.57666948944975,-0.11821556
-115.17749415338444,34.57666948944975,-0.11817104
-115.16851100054323,34.57666948944975,-0.11357345
-115.15952784770204,34.57666948944975,-0.10665342
-115.15054469486087,34.57666948944975,-0.10983255
-115.14156154201967,34.57666948944975,-0.116806686
-115.13257838917848,34.57666948944975,-0.12984279
-115.12359523633728,34.57666948944975,-0.12817279
-115.11461208349608,34.57666948944975,-0.12913753
-115.10562893065489,34.57666948944975,-0.13328548
-115.09664577781369,34.57666948944975,-0.1356882
-115.0876626249725,34.57666948944975,-0.13700444
-115.0786794721313,34.57666948944975,-0.13847807
-115.06969631929009,34.57666948944975,-0.13655834
-115.06071316644889,34.57666948944975,-0.13669808
-115.0517300136077,34.57666948944975,-0.12939797
-115.04274686076653,34.57666948944975,-0.114124395
-115.03376370792533,34.57666948944975,-0.112672605
-115.02478055508413,34.57666948944975,-0.11443885
-115.01579740224294,34.57666948944975,-0.11422663
-115.00681424940174,34.57666948944975,-0.11384062
-114.99783109656055,34.57666948944975,-0.11526255
-114.98884794371935,34.57666948944975,-0.11811122
-114.97986479087815,34.57666948944975,-0.12133938
-114.97088163803694,34.57666948944975,-0.12871347
-114.96189848519575,34.57666948944975,-0.13295227
-114.95291533235455,34.57666948944975,-0.13523926
-114.94393217951335,34.57666948944975,-0.12409802
-114.93494902667219,34.57666948944975,-0.117304385
-114.92596587383099,34.57666948944975,-0.10758114
-114.9169827209898,34.57666948944975,-0.09653909
-114.9079995681486,34.57666948944975,-0.08292892
-114.8990164153074,34.57666948944975,-0.08010985
-114.8900332624662,34.57666948944975,-0.07919651
-114.88105010962501,34.57666948944975,-0.08109937
-114.8720669567838,34.57666948944975,-0.059570685
-114.8630838039426,34.57666948944975,-0.0895782
-114.8541006511014,34.57666948944975,-0.07742345
-114.84511749826021,34.57666948944975,-0.08562104
-114.83613434541901,34.57666948944975,-0.08318755
-114.82715119257784,34.57666948944975,-0.09385309
-114.81816803973665,34.57666948944975,-0.09696688
-114.80918488689545,34.57666948944975,-0.09664961
-114.80020173405426,34.57666948944975,-0.104743674
-114.79121858121306,34.57666948944975,-0.11182984
-114.78223542837185,34.57666948944975,-0.11329935
-114.77325227553065,34.57666948944975,-0.11070222
-114.76426912268946,34.57666948944975,-0.11267219
-114.75528596984826,34.57666948944975,-0.121279374
-114.74630281700706,34.57666948944975,-0.11570248
-114.73731966416587,34.57666948944975,-0.1097848
-114.7283365113247,34.57666948944975,-0.10474212
-114.7193533584835,34.57666948944975,-0.09435748
-114.7103702056423,34.57666948944975,-0.092910424
-114.70138705280111,34.57666948944975,-0.09177995
-114.69240389995991,34.57666948944975,-0.081541024
-114.6834207471187,34.57666948944975,-0.079964325
-114.6744375942775,34.57666948944975,-0.08211344
-114.66545444143631,34.57666948944975,-0.08731939
-114.65647128859511,34.57666948944975,-0.07975637
-114.64748813575392,34.57666948944975,-0.07814684
-114.63850498291272,34.57666948944975,-0.09129125
-114.62952183007152,34.57666948944975,-0.087691225
-114.62053867723036,34.57666948944975,-0.08969173
-114.61155552438916,34.57666948944975,-0.08138582
-114.60257237154796,34.57666948944975,-0.078128666
-114.59358921870677,34.57666948944975,-0.07821402
-114.58460606586556,34.57666948944975,-0.06968928
-114.57562291302436,34.57666948944975,-0.084038354
-114.56663976018316,34.57666948944975,-0.08843703
-114.55765660734197,34.57666948944975,-0.087777324
-114.54867345450077,34.57666948944975,-0.08835237
-114.53969030165959,34.57666948944975,-0.08022806
-114.5307071488184,34.57666948944975,-0.08434483
-114.5217239959772,34.57666948944975,-0.08016767
-114.512740843136,34.57666948944975,-0.070616856
-114.5037576902948,34.57666948944975,-0.07416786
-114.49477453745361,34.57666948944975,-0.07119347
-114.48579138461241,34.57666948944975,-0.06910209
-114.47680823177122,34.57666948944975,-0.065555595
-114.46782507893002,34.57666948944975,-0.0718585
-114.45884192608882,34.57666948944975,-0.0843453
-114.44985877324763,34.57666948944975,-0.08818496
-114.44087562040643,34.57666948944975,-0.08114069
-114.43189246756525,34.57666948944975,-0.079821035
-114.42290931472405,34.57666948944975,-0.08972942
-117.66582749039553,34.58406559668543,-0.07319639
-117.65684433755433,34.58406559668543,-0.052187186
-117.64786118471314,34.58406559668543,-0.042317595
-117.63887803187194,34.58406559668543,-0.055082973
-117.62989487903073,34.58406559668543,-0.04455975
-117.62091172618953,34.58406559668543,-0.06330703
-117.61192857334834,34.58406559668543,-0.07274077
-117.60294542050714,34.58406559668543,-0.06672307
-117.59396226766594,34.58406559668543,-0.06630803
-117.58497911482478,34.58406559668543,-0.0785107
-117.57599596198358,34.58406559668543,-0.065878436
-117.56701280914238,34.58406559668543,-0.05252562
-117.55802965630119,34.58406559668543,-0.049004752
-117.54904650345999,34.58406559668543,-0.061688628
-117.54006335061878,34.58406559668543,-0.06331675
-117.53108019777758,34.58406559668543,-0.075811476
-117.52209704493639,34.58406559668543,-0.08287612
-117.51311389209519,34.58406559668543,-0.07973105
-117.504130739254,34.58406559668543,-0.08754264
-117.4951475864128,34.58406559668543,-0.0973514
-117.4861644335716,34.58406559668543,-0.12242489
-117.47718128073043,34.58406559668543,-0.11632785
-117.46819812788924,34.58406559668543,-0.12093624
-117.45921497504804,34.58406559668543,-0.124552205
-117.45023182220685,34.58406559668543,-0.12585677
-117.44124866936563,34.58406559668543,-0.115321994
-117.43226551652444,34.58406559668543,-0.12530424
-117.42328236368324,34.58406559668543,-0.13104823
-117.41429921084205,34.58406559668543,-0.10491885
-117.40531605800085,34.58406559668543,-0.12335876
-117.39633290515965,34.58406559668543,-0.079986975
-117.38734975231846,34.58406559668543,-0.09835682
-117.37836659947726,34.58406559668543,-0.05030227
-117.36938344663609,34.58406559668543,-0.09004393
-117.3604002937949,34.58406559668543,-0.105042085
-117.3514171409537,34.58406559668543,-0.12166899
-117.34243398811249,34.58406559668543,-0.13383587
-117.3334508352713,34.58406559668543,-0.12087492
-117.3244676824301,34.58406559668543,-0.11339099
-117.3154845295889,34.58406559668543,-0.098225825
-117.3065013767477,34.58406559668543,-0.12111321
-117.29751822390651,34.58406559668543,-0.120365664
-117.28853507106531,34.58406559668543,-0.119711556
-117.27955191822412,34.58406559668543,-0.11888195
-117.27056876538295,34.58406559668543,-0.10527618
-117.26158561254175,34.58406559668543,-0.10910661
-117.25260245970055,34.58406559668543,-0.117254004
-117.24361930685934,34.58406559668543,-0.12755348
-117.23463615401815,34.58406559668543,-0.13488135
-117.22565300117695,34.58406559668543,-0.11964022
-117.21666984833575,34.58406559668543,-0.093559876
-117.20768669549456,34.58406559668543,-0.12623417
-117.19870354265336,34.58406559668543,-0.13806526
-117.18972038981217,34.58406559668543,-0.13692313
-117.18073723697097,34.58406559668543,-0.14087832
-117.17175408412977,34.58406559668543,-0.1416964
-117.1627709312886,34.58406559668543,-0.14302656
-117.1537877784474,34.58406559668543,-0.13678655
-117.1448046256062,34.58406559668543,-0.11731806
-117.135821472765,34.58406559668543,-0.12917973
-117.1268383199238,34.58406559668543,-0.13179752
-117.11785516708261,34.58406559668543,-0.14038244
-117.10887201424141,34.58406559668543,-0.1405417
-117.09988886140022,34.58406559668543,-0.12236516
-117.09090570855902,34.58406559668543,-0.11603625
-117.08192255571782,34.58406559668543,-0.10673969
-117.07293940287663,34.58406559668543,-0.11249157
-117.06395625003543,34.58406559668543,-0.12336748
-117.05497309719425,34.58406559668543,-0.13593769
-117.04598994435305,34.58406559668543,-0.12432648
-117.03700679151186,34.58406559668543,-0.12039801
-117.02802363867066,34.58406559668543,-0.123203285
-117.01904048582946,34.58406559668543,-0.12900186
-117.01005733298827,34.58406559668543,-0.12871796
-117.00107418014707,34.58406559668543,-0.12233416
-116.99209102730588,34.58406559668543,-0.10496397
-116.98310787446468,34.58406559668543,-0.115416214
-116.97412472162348,34.58406559668543,-0.13143356
-116.96514156878229,34.58406559668543,-0.1354414
-116.95615841594109,34.58406559668543,-0.1360796
-116.94717526309991,34.58406559668543,-0.11665039
-116.93819211025871,34.58406559668543,-0.102968045
-116.92920895741752,34.58406559668543,-0.10634964
-116.92022580457632,34.58406559668543,-0.09424383
-116.91124265173512,34.58406559668543,-0.09481328
-116.90225949889393,34.58406559668543,-0.09581207
-116.89327634605273,34.58406559668543,-0.09543998
-116.88429319321153,34.58406559668543,-0.10334207
-116.87531004037034,34.58406559668543,-0.11786013
-116.86632688752914,34.58406559668543,-0.1275364
-116.85734373468794,34.58406559668543,-0.13813001
-116.84836058184675,34.58406559668543,-0.13588178
-116.83937742900557,34.58406559668543,-0.12793334
-116.83039427616437,34.58406559668543,-0.103340425
-116.82141112332317,34.58406559668543,-0.10684845
-116.81242797048198,34.58406559668543,-0.12810662
-116.80344481764078,34.58406559668543,-0.12687813
-116.79446166479958,34.58406559668543,-0.107050434
-116.78547851195839,34.58406559668543,-0.11950019
-116.77649535911719,34.58406559668543,-0.102262035
-116.767512206276,34.58406559668543,-0.10478535
-116.7585290534348,34.58406559668543,-0.10428294
-116.7495459005936,34.58406559668543,-0.11122407
-116.74056274775242,34.58406559668543,-0.07830276
-116.73157959491122,34.58406559668543,-0.08320663
-116.72259644207003,34.58406559668543,-0.084472835
-116.71361328922883,34.58406559668543,-0.09226474
-116.70463013638764,34.58406559668543,-0.11725834
-116.69564698354644,34.58406559668543,-0.11597374
-116.68666383070524,34.58406559668543,-0.108903274
-116.67768067786405,34.58406559668543,-0.10817207
-116.66869752502285,34.58406559668543,-0.106982164
-116.65971437218165,34.58406559668543,-0.10231311
-116.65073121934046,34.58406559668543,-0.11071955
-116.64174806649925,34.58406559668543,-0.118960224
-116.63276491365808,34.58406559668543,-0.12614912
-116.62378176081688,34.58406559668543,-0.12102282
-116.61479860797569,34.58406559668543,-0.099362
-116.60581545513449,34.58406559668543,-0.105707906
-116.5968323022933,34.58406559668543,-0.10863239
-116.5878491494521,34.58406559668543,-0.12380299
-116.5788659966109,34.58406559668543,-0.11057249
-116.5698828437697,34.58406559668543,-0.10193163
-116.56089969092851,34.58406559668543,-0.0964607
-116.55191653808731,34.58406559668543,-0.10162758
-116.5429333852461,34.58406559668543,-0.09928851
-116.5339502324049,34.58406559668543,-0.09428494
-116.52496707956374,34.58406559668543,-0.09348857
-116.51598392672254,34.58406559668543,-0.08819418
-116.50700077388134,34.58406559668543,-0.07956921
-116.49801762104015,34.58406559668543,-0.08713693
-116.48903446819895,34.58406559668543,-0.09201357
-116.48005131535776,34.58406559668543,-0.097026326
-116.47106816251656,34.58406559668543,-0.0852943
-116.46208500967536,34.58406559668543,-0.082851045
-116.45310185683417,34.58406559668543,-0.07704774
-116.44411870399296,34.58406559668543,-0.08741338
-116.43513555115176,34.58406559668543,-0.08132374
-116.42615239831056,34.58406559668543,-0.076314025
-116.4171692454694,34.58406559668543,-0.08315665
-116.4081860926282,34.58406559668543,-0.08453689
-116.399202939787,34.58406559668543,-0.09226141
-116.3902197869458,34.58406559668543,-0.0969549
-116.38123663410461,34.58406559668543,-0.103657946
-116.37225348126341,34.58406559668543,-0.11960887
-116.36327032842222,34.58406559668543,-0.1087444
-116.354287175581,34.58406559668543,-0.102071926
-116.34530402273981,34.58406559668543,-0.11969243
-116.33632086989861,34.58406559668543,-0.11498233
-116.32733771705742,34.58406559668543,-0.109695576
-116.31835456421625,34.58406559668543,-0.113036305
-116.30937141137505,34.58406559668543,-0.111192204
-116.30038825853386,34.58406559668543,-0.10506671
-116.29140510569266,34.58406559668543,-0.11330198
-116.28242195285146,34.58406559668543,-0.11112766
-116.27343880001027,34.58406559668543,-0.1243465
-116.26445564716907,34.58406559668543,-0.13159363
-116.25547249432786,34.58406559668543,-0.123867445
-116.24648934148667,34.58406559668543,-0.12415053
-116.23750618864547,34.58406559668543,-0.115144566
-116.22852303580427,34.58406559668543,-0.11785617
-116.21953988296308,34.58406559668543,-0.11896243
-116.21055673012191,34.58406559668543,-0.122174755
-116.20157357728071,34.58406559668543,-0.11947707
-116.19259042443952,34.58406559668543,-0.1191536
-116.18360727159832,34.58406559668543,-0.106306694
-116.17462411875712,34.58406559668543,-0.108634494
-116.16564096591593,34.58406559668543,-0.11274751
-116.15665781307472,34.58406559668543,-0.12924168
-116.14767466023352,34.58406559668543,-0.09650147
-116.13869150739232,34.58406559668543,-0.09403157
-116.12970835455113,34.58406559668543,-0.082186714
-116.12072520170993,34.58406559668543,-0.09295775
-116.11174204886873,34.58406559668543,-0.09568859
-116.10275889602757,34.58406559668543,-0.09797687
-116.09377574318637,34.58406559668543,-0.10682503
-116.08479259034517,34.58406559668543,-0.09106843
-116.07580943750398,34.58406559668543,-0.08752662
-116.06682628466278,34.58406559668543,-0.0884085
-116.05784313182157,34.58406559668543,-0.08532824
-116.04885997898037,34.58406559668543,-0.083109125
-116.03987682613918,34.58406559668543,-0.0823339
-116.03089367329798,34.58406559668543,-0.08475946
-116.02191052045679,34.58406559668543,-0.08741035
-116.01292736761559,34.58406559668543,-0.100407794
-116.00394421477439,34.58406559668543,-0.10305039
-115.99496106193322,34.58406559668543,-0.10351308
-115.98597790909203,34.58406559668543,-0.104549274
-115.97699475625083,34.58406559668543,-0.10101787
-115.96801160340962,34.58406559668543,-0.09794714
-115.95902845056843,34.58406559668543,-0.09200622
-115.95004529772723,34.58406559668543,-0.090564966
-115.94106214488603,34.58406559668543,-0.08921838
-115.93207899204484,34.58406559668543,-0.09268583
-115.92309583920364,34.58406559668543,-0.090253785
-115.91411268636244,34.58406559668543,-0.0872169
-115.90512953352125,34.58406559668543,-0.07878106
-115.89614638068005,34.58406559668543,-0.074074075
-115.88716322783888,34.58406559668543,-0.083670005
-115.87818007499769,34.58406559668543,-0.08920358
-115.86919692215648,34.58406559668543,-0.07820634
-115.86021376931528,34.58406559668543,-0.08115961
-115.85123061647408,34.58406559668543,-0.08308748
-115.84224746363289,34.58406559668543,-0.087305486
-115.83326431079169,34.58406559668543,-0.08693621
-115.8242811579505,34.58406559668543,-0.088449806
-115.8152980051093,34.58406559668543,-0.08590521
-115.8063148522681,34.58406559668543,-0.08715762
-115.7973316994269,34.58406559668543,-0.08606897
-115.78834854658574,34.58406559668543,-0.090438135
-115.77936539374454,34.58406559668543,-0.07160533
-115.77038224090333,34.58406559668543,-0.06907713
-115.76139908806213,34.58406559668543,-0.062659666
-115.75241593522094,34.58406559668543,-0.057264194
-115.74343278237974,34.58406559668543,-0.056148835
-115.73444962953855,34.58406559668543,-0.059486933
-115.72546647669735,34.58406559668543,-0.058262225
-115.71648332385615,34.58406559668543,-0.062155344
-115.70750017101496,34.58406559668543,-0.058728505
-115.69851701817376,34.58406559668543,-0.06509229
-115.68953386533256,34.58406559668543,-0.088523366
-115.6805507124914,34.58406559668543,-0.08930203
-115.67156755965019,34.58406559668543,-0.09363464
-115.66258440680899,34.58406559668543,-0.08292458
-115.65360125396779,34.58406559668543,-0.09523416
-115.6446181011266,34.58406559668543,-0.09297019
-115.6356349482854,34.58406559668543,-0.08946939
-115.6266517954442,34.58406559668543,-0.09193365
-115.61766864260301,34.58406559668543,-0.09499697
-115.60868548976181,34.58406559668543,-0.09787653
-115.59970233692061,34.58406559668543,-0.10186822
-115.59071918407942,34.58406559668543,-0.079454236
-115.58173603123822,34.58406559668543,-0.09149668
-115.57275287839704,34.58406559668543,-0.097588874
-115.56376972555584,34.58406559668543,-0.09035999
-115.55478657271465,34.58406559668543,-0.079764694
-115.54580341987345,34.58406559668543,-0.09244201
-115.53682026703225,34.58406559668543,-0.0855099
-115.52783711419106,34.58406559668543,-0.06650494
-115.51885396134986,34.58406559668543,-0.059138052
-115.50987080850867,34.58406559668543,-0.06860495
-115.50088765566747,34.58406559668543,-0.057062455
-115.49190450282627,34.58406559668543,-0.081082806
-115.48292134998508,34.58406559668543,-0.093161024
-115.47393819714388,34.58406559668543,-0.08902105
-115.4649550443027,34.58406559668543,-0.10914979
-115.4559718914615,34.58406559668543,-0.10968232
-115.4469887386203,34.58406559668543,-0.10665806
-115.43800558577911,34.58406559668543,-0.105550356
-115.42902243293791,34.58406559668543,-0.0951227
-115.42003928009672,34.58406559668543,-0.09319844
-115.41105612725552,34.58406559668543,-0.10547504
-115.40207297441432,34.58406559668543,-0.0962933
-115.39308982157313,34.58406559668543,-0.10143894
-115.38410666873193,34.58406559668543,-0.10583692
-115.37512351589073,34.58406559668543,-0.10035788
-115.36614036304954,34.58406559668543,-0.09652649
-115.35715721020836,34.58406559668543,-0.08537254
-115.34817405736716,34.58406559668543,-0.07682745
-115.33919090452596,34.58406559668543,-0.072405845
-115.33020775168477,34.58406559668543,-0.06965237
-115.32122459884357,34.58406559668543,-0.067813925
-115.31224144600237,34.58406559668543,-0.068530165
-115.30325829316118,34.58406559668543,-0.07120841
-115.29427514031998,34.58406559668543,-0.07582383
-115.28529198747879,34.58406559668543,-0.07793167
-115.27630883463759,34.58406559668543,-0.07700159
-115.2673256817964,34.58406559668543,-0.0784886
-115.25834252895521,34.58406559668543,-0.06125545
-115.24935937611401,34.58406559668543,-0.06375954
-115.24037622327282,34.58406559668543,-0.0870283
-115.23139307043162,34.58406559668543,-0.10818042
-115.22240991759043,34.58406559668543,-0.10318531
-115.21342676474923,34.58406559668543,-0.10988724
-115.20444361190803,34.58406559668543,-0.09385369
-115.19546045906684,34.58406559668543,-0.12388876
-115.18647730622564,34.58406559668543,-0.114563204
-115.17749415338444,34.58406559668543,-0.114051275
-115.16851100054323,34.58406559668543,-0.09710323
-115.15952784770204,34.58406559668543,-0.10804203
-115.15054469486087,34.58406559668543,-0.105522715
-115.14156154201967,34.58406559668543,-0.10252617
-115.13257838917848,34.58406559668543,-0.10610249
-115.12359523633728,34.58406559668543,-0.123723015
-115.11461208349608,34.58406559668543,-0.1300784
-115.10562893065489,34.58406559668543,-0.13328083
-115.09664577781369,34.58406559668543,-0.13531692
-115.0876626249725,34.58406559668543,-0.13902746
-115.0786794721313,34.58406559668543,-0.13774675
-115.06969631929009,34.58406559668543,-0.12397306
-115.06071316644889,34.58406559668543,-0.110033736
-115.0517300136077,34.58406559668543,-0.11063817
-115.04274686076653,34.58406559668543,-0.11178424
-115.03376370792533,34.58406559668543,-0.11443402
-115.02478055508413,34.58406559668543,-0.11428831
-115.01579740224294,34.58406559668543,-0.11662461
-115.00681424940174,34.58406559668543,-0.12169813
-114.99783109656055,34.58406559668543,-0.123368345
-114.98884794371935,34.58406559668543,-0.1284975
-114.97986479087815,34.58406559668543,-0.12985373
-114.97088163803694,34.58406559668543,-0.13180831
-114.96189848519575,34.58406559668543,-0.13143758
-114.95291533235455,34.58406559668543,-0.13543561
-114.94393217951335,34.58406559668543,-0.115001425
-114.93494902667219,34.58406559668543,-0.11263708
-114.92596587383099,34.58406559668543,-0.1150106
-114.9169827209898,34.58406559668543,-0.110031664
-114.9079995681486,34.58406559668543,-0.09870859
-114.8990164153074,34.58406559668543,-0.089917876
-114.8900332624662,34.58406559668543,-0.07944321
-114.88105010962501,34.58406559668543,-0.07865254
-114.8720669567838,34.58406559668543,-0.06126869
-114.8630838039426,34.58406559668543,-0.08373964
-114.8541006511014,34.58406559668543,-0.08375825
-114.84511749826021,34.58406559668543,-0.08448347
-114.83613434541901,34.58406559668543,-0.09128934
-114.82715119257784,34.58406559668543,-0.09257987
-114.81816803973665,34.58406559668543,-0.09304415
-114.80918488689545,34.58406559668543,-0.10501087
-114.80020173405426,34.58406559668543,-0.111671925
-114.79121858121306,34.58406559668543,-0.11299232
-114.78223542837185,34.58406559668543,-0.110231444
-114.77325227553065,34.58406559668543,-0.11153937
-114.76426912268946,34.58406559668543,-0.11283166
-114.75528596984826,34.58406559668543,-0.116902724
-114.74630281700706,34.58406559668543,-0.11712635
-114.73731966416587,34.58406559668543,-0.10851847
-114.7283365113247,34.58406559668543,-0.10608684
-114.7193533584835,34.58406559668543,-0.09838334
-114.7103702056423,34.58406559668543,-0.09460755
-114.70138705280111,34.58406559668543,-0.09150748
-114.69240389995991,34.58406559668543,-0.085026905
-114.6834207471187,34.58406559668543,-0.081753865
-114.6744375942775,34.58406559668543,-0.0827073
-114.66545444143631,34.58406559668543,-0.08054625
-114.65647128859511,34.58406559668543,-0.0814974
-114.64748813575392,34.58406559668543,-0.08868676
-114.63850498291272,34.58406559668543,-0.096935354
-114.62952183007152,34.58406559668543,-0.09186262
-114.62053867723036,34.58406559668543,-0.07854151
-114.61155552438916,34.58406559668543,-0.0767102
-114.60257237154796,34.58406559668543,-0.07651438
-114.59358921870677,34.58406559668543,-0.07710803
-114.58460606586556,34.58406559668543,-0.07360605
-114.57562291302436,34.58406559668543,-0.08293671
-114.56663976018316,34.58406559668543,-0.07704274
-114.55765660734197,34.58406559668543,-0.08483576
-114.54867345450077,34.58406559668543,-0.10082944
-114.53969030165959,34.58406559668543,-0.09124033
-114.5307071488184,34.58406559668543,-0.08381645
-114.5217239959772,34.58406559668543,-0.077439465
-114.512740843136,34.58406559668543,-0.07713573
-114.5037576902948,34.58406559668543,-0.075715296
-114.49477453745361,34.58406559668543,-0.071213715
-114.48579138461241,34.58406559668543,-0.06725477
-114.47680823177122,34.58406559668543,-0.06361063
-114.46782507893002,34.58406559668543,-0.06946394
-114.45884192608882,34.58406559668543,-0.082482174
-114.44985877324763,34.58406559668543,-0.08705897
-114.44087562040643,34.58406559668543,-0.08435579
-114.43189246756525,34.58406559668543,-0.08209057
-117.66582749039553,34.591461045742534,-0.06645091
-117.65684433755433,34.591461045742534,-0.05484096
-117.64786118471314,34.591461045742534,-0.065076426
-117.63887803187194,34.591461045742534,-0.07556144
-117.62989487903073,34.591461045742534,-0.058092516
-117.62091172618953,34.591461045742534,-0.07277379
-117.61192857334834,34.591461045742534,-0.0679943
-117.60294542050714,34.591461045742534,-0.07508974
-117.59396226766594,34.591461045742534,-0.072229214
-117.58497911482478,34.591461045742534,-0.063440606
-117.57599596198358,34.591461045742534,-0.08445733
-117.56701280914238,34.591461045742534,-0.053422846
-117.55802965630119,34.591461045742534,-0.05421668
-117.54904650345999,34.591461045742534,-0.058864467
-117.54006335061878,34.591461045742534,-0.058436565
-117.53108019777758,34.591461045742534,-0.065919355
-117.52209704493639,34.591461045742534,-0.06867375
-117.51311389209519,34.591461045742534,-0.08324633
-117.504130739254,34.591461045742534,-0.08598217
-117.4951475864128,34.591461045742534,-0.0996342
-117.4861644335716,34.591461045742534,-0.11422513
-117.47718128073043,34.591461045742534,-0.1198665
-117.46819812788924,34.591461045742534,-0.11200273
-117.45921497504804,34.591461045742534,-0.116416335
-117.45023182220685,34.591461045742534,-0.11102492
-117.44124866936563,34.591461045742534,-0.12061146
