longitude,latitude,NDVI
-116.30937141137505,34.73184943823888,0.041058175
-116.30038825853386,34.73184943823888,0.043365695
-116.29140510569266,34.73184943823888,0.049849812
-116.28242195285146,34.73184943823888,0.047956858
-116.27343880001027,34.73184943823888,0.046839233
-116.26445564716907,34.73184943823888,0.04618086
-116.25547249432786,34.73184943823888,0.043351747
-116.24648934148667,34.73184943823888,0.04356734
-116.23750618864547,34.73184943823888,0.040458243
-116.22852303580427,34.73184943823888,0.039213836
-116.21953988296308,34.73184943823888,0.03831971
-116.21055673012191,34.73184943823888,0.03967104
-116.20157357728071,34.73184943823888,0.038518254
-116.19259042443952,34.73184943823888,0.04064441
-116.18360727159832,34.73184943823888,0.039056808
-116.17462411875712,34.73184943823888,0.038275875
-116.16564096591593,34.73184943823888,0.036753103
-116.15665781307472,34.73184943823888,0.036682587
-116.14767466023352,34.73184943823888,0.03555607
-116.13869150739232,34.73184943823888,0.03493689
-116.12970835455113,34.73184943823888,0.032121036
-116.12072520170993,34.73184943823888,0.031093417
-116.11174204886873,34.73184943823888,0.03390421
-116.10275889602757,34.73184943823888,0.03502789
-116.09377574318637,34.73184943823888,0.035730846
-116.08479259034517,34.73184943823888,0.037111565
-116.07580943750398,34.73184943823888,0.044582084
-116.06682628466278,34.73184943823888,0.046394564
-116.05784313182157,34.73184943823888,0.04813093
-116.04885997898037,34.73184943823888,0.048297938
-116.03987682613918,34.73184943823888,0.048596594
-116.03089367329798,34.73184943823888,0.052179422
-116.02191052045679,34.73184943823888,0.047501687
-116.01292736761559,34.73184943823888,0.043613598
-116.00394421477439,34.73184943823888,0.049713634
-115.99496106193322,34.73184943823888,0.04896509
-115.98597790909203,34.73184943823888,0.05027423
-115.97699475625083,34.73184943823888,0.04984988
-115.96801160340962,34.73184943823888,0.05142845
-115.95902845056843,34.73184943823888,0.052306373
-115.95004529772723,34.73184943823888,0.0494952
-115.94106214488603,34.73184943823888,0.050094206
-115.93207899204484,34.73184943823888,0.0578703
-115.92309583920364,34.73184943823888,0.05036675
-115.91411268636244,34.73184943823888,0.056746215
-115.90512953352125,34.73184943823888,0.048930462
-115.89614638068005,34.73184943823888,0.050183743
-115.88716322783888,34.73184943823888,0.04996217
-115.87818007499769,34.73184943823888,0.05343892
-115.86919692215648,34.73184943823888,0.05368897
-115.86021376931528,34.73184943823888,0.052197434
-115.85123061647408,34.73184943823888,0.060099777
-115.84224746363289,34.73184943823888,0.058935087
-115.83326431079169,34.73184943823888,0.054807086
-115.8242811579505,34.73184943823888,0.055379007
-115.8152980051093,34.73184943823888,0.05561783
-115.8063148522681,34.73184943823888,0.053880904
-115.7973316994269,34.73184943823888,0.053437866
-115.78834854658574,34.73184943823888,0.05163713
-115.77936539374454,34.73184943823888,0.043594267
-115.77038224090333,34.73184943823888,0.04663277
-115.76139908806213,34.73184943823888,0.047461808
-115.75241593522094,34.73184943823888,0.051273555
-115.74343278237974,34.73184943823888,0.058670986
-115.73444962953855,34.73184943823888,0.063594095
-115.72546647669735,34.73184943823888,0.06211493
-115.71648332385615,34.73184943823888,0.061920255
-115.70750017101496,34.73184943823888,0.06370941
-115.69851701817376,34.73184943823888,0.061577085
-115.68953386533256,34.73184943823888,0.060132094
-115.6805507124914,34.73184943823888,0.05891122
-115.67156755965019,34.73184943823888,0.06045095
-115.66258440680899,34.73184943823888,0.063790895
-115.65360125396779,34.73184943823888,0.057160914
-115.6446181011266,34.73184943823888,0.06158358
-115.6356349482854,34.73184943823888,0.06630844
-115.6266517954442,34.73184943823888,0.06624353
-115.61766864260301,34.73184943823888,0.06669132
-115.60868548976181,34.73184943823888,0.067792095
-115.59970233692061,34.73184943823888,0.06436689
-115.59071918407942,34.73184943823888,0.060289588
-115.58173603123822,34.73184943823888,0.054
-115.57275287839704,34.73184943823888,0.056248542
-115.56376972555584,34.73184943823888,0.055620946
-115.55478657271465,34.73184943823888,0.05657352
-115.54580341987345,34.73184943823888,0.059137013
-115.53682026703225,34.73184943823888,0.0621545
-115.52783711419106,34.73184943823888,0.063634366
-115.51885396134986,34.73184943823888,0.06470432
-115.50987080850867,34.73184943823888,0.060183086
-115.50088765566747,34.73184943823888,0.05946449
-115.49190450282627,34.73184943823888,0.05877894
-115.48292134998508,34.73184943823888,0.05216792
-115.47393819714388,34.73184943823888,0.058586136
-115.4649550443027,34.73184943823888,0.058392946
-115.4559718914615,34.73184943823888,0.06093117
-115.4469887386203,34.73184943823888,0.05827136
-115.43800558577911,34.73184943823888,0.05427472
-115.42902243293791,34.73184943823888,0.051275104
-115.42003928009672,34.73184943823888,0.052339606
-115.41105612725552,34.73184943823888,0.04823291
-115.40207297441432,34.73184943823888,0.048040718
-115.39308982157313,34.73184943823888,0.051241703
-115.38410666873193,34.73184943823888,0.053425316
-115.37512351589073,34.73184943823888,0.052549224
-115.36614036304954,34.73184943823888,0.047603074
-115.35715721020836,34.73184943823888,0.05022314
-115.34817405736716,34.73184943823888,0.049447715
-115.33919090452596,34.73184943823888,0.04946251
-115.33020775168477,34.73184943823888,0.05567991
-115.32122459884357,34.73184943823888,0.047112018
-115.31224144600237,34.73184943823888,0.048562717
-115.30325829316118,34.73184943823888,0.05532047
-115.29427514031998,34.73184943823888,0.059345473
-115.28529198747879,34.73184943823888,0.049448714
-115.27630883463759,34.73184943823888,0.048801936
-115.2673256817964,34.73184943823888,0.0513512
-115.25834252895521,34.73184943823888,0.05139674
-115.24935937611401,34.73184943823888,0.048278134
-115.24037622327282,34.73184943823888,0.04876697
-115.23139307043162,34.73184943823888,0.047589757
-115.22240991759043,34.73184943823888,0.03998757
-115.21342676474923,34.73184943823888,0.03766916
-115.20444361190803,34.73184943823888,0.039287347
-115.19546045906684,34.73184943823888,0.041502785
-115.18647730622564,34.73184943823888,0.040923197
-115.17749415338444,34.73184943823888,0.037699185
-115.16851100054323,34.73184943823888,0.038143147
-115.15952784770204,34.73184943823888,0.038056787
-115.15054469486087,34.73184943823888,0.039004967
-115.14156154201967,34.73184943823888,0.03468004
-115.13257838917848,34.73184943823888,0.05078274
-115.12359523633728,34.73184943823888,0.055407863
-115.11461208349608,34.73184943823888,0.05498968
-115.10562893065489,34.73184943823888,0.06485327
-115.09664577781369,34.73184943823888,0.06199664
-115.0876626249725,34.73184943823888,0.06412631
-115.0786794721313,34.73184943823888,0.05775263
-115.06969631929009,34.73184943823888,0.05673417
-115.06071316644889,34.73184943823888,0.046231095
-115.0517300136077,34.73184943823888,0.04520061
-115.04274686076653,34.73184943823888,0.051208545
-115.03376370792533,34.73184943823888,0.04715099
-115.02478055508413,34.73184943823888,0.044138048
-115.01579740224294,34.73184943823888,0.041803397
-115.00681424940174,34.73184943823888,0.040096328
-114.99783109656055,34.73184943823888,0.03963773
-114.98884794371935,34.73184943823888,0.04005053
-114.97986479087815,34.73184943823888,0.04010556
-114.97088163803694,34.73184943823888,0.039027356
-114.96189848519575,34.73184943823888,0.039476886
-114.95291533235455,34.73184943823888,0.040586796
-114.94393217951335,34.73184943823888,0.050721403
-114.93494902667219,34.73184943823888,0.05372183
-114.92596587383099,34.73184943823888,0.055205632
-114.9169827209898,34.73184943823888,0.052324418
-114.9079995681486,34.73184943823888,0.050567772
-114.8990164153074,34.73184943823888,0.050057795
-114.8900332624662,34.73184943823888,0.050729632
-114.88105010962501,34.73184943823888,0.049687047
-114.8720669567838,34.73184943823888,0.046829183
-114.8630838039426,34.73184943823888,0.040722586
-114.8541006511014,34.73184943823888,0.037978746
-114.84511749826021,34.73184943823888,0.039202567
-114.83613434541901,34.73184943823888,0.038477626
-114.82715119257784,34.73184943823888,0.042433295
-114.81816803973665,34.73184943823888,0.041653767
-114.80918488689545,34.73184943823888,0.041456018
-114.80020173405426,34.73184943823888,0.04394699
-114.79121858121306,34.73184943823888,0.045561556
-114.78223542837185,34.73184943823888,0.04121273
-114.77325227553065,34.73184943823888,0.03614212
-114.76426912268946,34.73184943823888,0.042249855
-114.75528596984826,34.73184943823888,0.04443233
-114.74630281700706,34.73184943823888,0.043363802
-114.73731966416587,34.73184943823888,0.03479219
-114.7283365113247,34.73184943823888,0.034044646
-114.7193533584835,34.73184943823888,0.031993333
-114.7103702056423,34.73184943823888,0.029997617
-114.70138705280111,34.73184943823888,0.03450259
-114.69240389995991,34.73184943823888,0.031630334
-114.6834207471187,34.73184943823888,0.030436933
-114.6744375942775,34.73184943823888,0.032947976
-114.66545444143631,34.73184943823888,0.03627428
-114.65647128859511,34.73184943823888,0.036069002
-114.64748813575392,34.73184943823888,0.036716927
-114.63850498291272,34.73184943823888,0.031087449
-114.62952183007152,34.73184943823888,0.030740717
-114.62053867723036,34.73184943823888,0.03386335
-114.61155552438916,34.73184943823888,0.037333425
-114.60257237154796,34.73184943823888,0.028851388
-114.59358921870677,34.73184943823888,0.025880495
-114.58460606586556,34.73184943823888,0.019530026
-114.57562291302436,34.73184943823888,0.025182445
-114.56663976018316,34.73184943823888,0.029205684
-114.55765660734197,34.73184943823888,0.030894406
-114.54867345450077,34.73184943823888,0.030951284
-114.53969030165959,34.73184943823888,0.026420832
-114.5307071488184,34.73184943823888,0.022647774
-114.5217239959772,34.73184943823888,0.0783562
-114.512740843136,34.73184943823888,0.09349406
-117.66582749039553,34.73923171021841,0.07242194
-117.65684433755433,34.73923171021841,0.06971972
-117.64786118471314,34.73923171021841,0.06725389
-117.63887803187194,34.73923171021841,0.0713923
-117.62989487903073,34.73923171021841,0.07157232
-117.62091172618953,34.73923171021841,0.073087156
-117.61192857334834,34.73923171021841,0.07387155
-117.60294542050714,34.73923171021841,0.077249944
-117.59396226766594,34.73923171021841,0.07195492
-117.58497911482478,34.73923171021841,0.078984834
-117.57599596198358,34.73923171021841,0.079697505
-117.56701280914238,34.73923171021841,0.07159606
-117.55802965630119,34.73923171021841,0.07623318
-117.54904650345999,34.73923171021841,0.07486221
-117.54006335061878,34.73923171021841,0.065418944
-117.53108019777758,34.73923171021841,0.06913658
-117.52209704493639,34.73923171021841,0.07148558
-117.51311389209519,34.73923171021841,0.06975338
-117.504130739254,34.73923171021841,0.064577565
-117.4951475864128,34.73923171021841,0.068656944
-117.4861644335716,34.73923171021841,0.06953572
-117.47718128073043,34.73923171021841,0.07813467
-117.46819812788924,34.73923171021841,0.07734588
-117.45921497504804,34.73923171021841,0.08052927
-117.45023182220685,34.73923171021841,0.07835199
-117.44124866936563,34.73923171021841,0.07660349
-117.43226551652444,34.73923171021841,0.06790625
-117.42328236368324,34.73923171021841,0.0726702
-117.41429921084205,34.73923171021841,0.07214209
-117.40531605800085,34.73923171021841,0.07607367
-117.39633290515965,34.73923171021841,0.07591387
-117.38734975231846,34.73923171021841,0.071682565
-117.37836659947726,34.73923171021841,0.0782046
-117.36938344663609,34.73923171021841,0.07508735
-117.3604002937949,34.73923171021841,0.07197748
-117.3514171409537,34.73923171021841,0.05334314
-117.34243398811249,34.73923171021841,0.066315435
-117.3334508352713,34.73923171021841,0.09127516
-117.3244676824301,34.73923171021841,0.07571036
-117.3154845295889,34.73923171021841,0.061293878
-117.3065013767477,34.73923171021841,0.060085434
-117.29751822390651,34.73923171021841,0.06804058
-117.28853507106531,34.73923171021841,0.06824077
-117.27955191822412,34.73923171021841,0.07041532
-117.27056876538295,34.73923171021841,0.076640345
-117.26158561254175,34.73923171021841,0.06730145
-117.25260245970055,34.73923171021841,0.062170945
-117.24361930685934,34.73923171021841,0.0662102
-117.23463615401815,34.73923171021841,0.07113304
-117.22565300117695,34.73923171021841,0.070526324
-117.21666984833575,34.73923171021841,0.06537574
-117.20768669549456,34.73923171021841,0.07304558
-117.19870354265336,34.73923171021841,0.069301754
-117.18972038981217,34.73923171021841,0.06979199
-117.18073723697097,34.73923171021841,0.062303293
-117.17175408412977,34.73923171021841,0.06526965
-117.1627709312886,34.73923171021841,0.07482299
-117.1537877784474,34.73923171021841,0.064256094
-117.1448046256062,34.73923171021841,0.05934601
-117.135821472765,34.73923171021841,0.047782302
-117.1268383199238,34.73923171021841,0.06759996
-117.11785516708261,34.73923171021841,0.084401935
-117.10887201424141,34.73923171021841,0.080245785
-117.09988886140022,34.73923171021841,0.070292965
-117.09090570855902,34.73923171021841,0.08421975
-117.08192255571782,34.73923171021841,0.07985934
-117.07293940287663,34.73923171021841,0.07804762
-117.06395625003543,34.73923171021841,0.07363349
-117.05497309719425,34.73923171021841,0.078809105
-117.04598994435305,34.73923171021841,0.0788469
-117.03700679151186,34.73923171021841,0.079369344
-117.02802363867066,34.73923171021841,0.07492226
-117.01904048582946,34.73923171021841,0.06930189
-117.01005733298827,34.73923171021841,0.06236106
-117.00107418014707,34.73923171021841,0.0760535
-116.99209102730588,34.73923171021841,0.081096135
-116.98310787446468,34.73923171021841,0.0780016
-116.97412472162348,34.73923171021841,0.07660248
-116.96514156878229,34.73923171021841,0.072928905
-116.95615841594109,34.73923171021841,0.07102444
-116.94717526309991,34.73923171021841,0.07176647
-116.93819211025871,34.73923171021841,0.07065155
-116.92920895741752,34.73923171021841,0.070480265
-116.92022580457632,34.73923171021841,0.06624774
-116.91124265173512,34.73923171021841,0.065862454
-116.90225949889393,34.73923171021841,0.061715253
-116.89327634605273,34.73923171021841,0.06292127
-116.88429319321153,34.73923171021841,0.063302875
-116.87531004037034,34.73923171021841,0.066911936
-116.86632688752914,34.73923171021841,0.06969019
-116.85734373468794,34.73923171021841,0.07037024
-116.84836058184675,34.73923171021841,0.07564059
-116.83937742900557,34.73923171021841,0.067546636
-116.83039427616437,34.73923171021841,0.06978022
-116.82141112332317,34.73923171021841,0.06597979
-116.81242797048198,34.73923171021841,0.06568828
-116.80344481764078,34.73923171021841,0.06278724
-116.79446166479958,34.73923171021841,0.060574003
-116.78547851195839,34.73923171021841,0.0579204
-116.77649535911719,34.73923171021841,0.05524295
-116.767512206276,34.73923171021841,0.05192905
-116.7585290534348,34.73923171021841,0.041381117
-116.7495459005936,34.73923171021841,0.04916356
-116.74056274775242,34.73923171021841,0.041837167
-116.73157959491122,34.73923171021841,0.034427773
-116.72259644207003,34.73923171021841,0.037205115
-116.71361328922883,34.73923171021841,0.044431012
-116.70463013638764,34.73923171021841,0.04680052
-116.69564698354644,34.73923171021841,0.048996374
-116.68666383070524,34.73923171021841,0.046031974
-116.67768067786405,34.73923171021841,0.053479236
-116.66869752502285,34.73923171021841,0.05579997
-116.65971437218165,34.73923171021841,0.054215692
-116.65073121934046,34.73923171021841,0.05100432
-116.64174806649925,34.73923171021841,0.04896454
-116.63276491365808,34.73923171021841,0.043848168
-116.62378176081688,34.73923171021841,0.04484536
-116.61479860797569,34.73923171021841,0.04053147
-116.60581545513449,34.73923171021841,0.044709787
-116.5968323022933,34.73923171021841,0.039307937
-116.5878491494521,34.73923171021841,0.045083728
-116.5788659966109,34.73923171021841,0.046443004
-116.5698828437697,34.73923171021841,0.04750704
-116.56089969092851,34.73923171021841,0.04829611
-116.55191653808731,34.73923171021841,0.044758353
-116.5429333852461,34.73923171021841,0.053002484
-116.5339502324049,34.73923171021841,0.046174236
-116.52496707956374,34.73923171021841,0.04570345
-116.51598392672254,34.73923171021841,0.04398148
-116.50700077388134,34.73923171021841,0.044324785
-116.49801762104015,34.73923171021841,0.04165827
-116.48903446819895,34.73923171021841,0.038490966
-116.48005131535776,34.73923171021841,0.035076447
-116.47106816251656,34.73923171021841,0.03531786
-116.46208500967536,34.73923171021841,0.038124416
-116.45310185683417,34.73923171021841,0.037763715
-116.44411870399296,34.73923171021841,0.03519957
-116.43513555115176,34.73923171021841,0.035404623
-116.42615239831056,34.73923171021841,0.03416987
-116.4171692454694,34.73923171021841,0.03449837
-116.4081860926282,34.73923171021841,0.04347527
-116.399202939787,34.73923171021841,0.02970297
-116.3902197869458,34.73923171021841,0.03007212
-116.38123663410461,34.73923171021841,0.025696537
-116.37225348126341,34.73923171021841,0.025350403
-116.36327032842222,34.73923171021841,0.029225023
-116.354287175581,34.73923171021841,0.028565722
-116.34530402273981,34.73923171021841,0.030105041
-116.33632086989861,34.73923171021841,0.04503397
-116.32733771705742,34.73923171021841,0.04437059
-116.31835456421625,34.73923171021841,0.04464572
-116.30937141137505,34.73923171021841,0.044216763
-116.30038825853386,34.73923171021841,0.04400114
-116.29140510569266,34.73923171021841,0.041902408
-116.28242195285146,34.73923171021841,0.054632384
-116.27343880001027,34.73923171021841,0.049266163
-116.26445564716907,34.73923171021841,0.046446
-116.25547249432786,34.73923171021841,0.043390945
-116.24648934148667,34.73923171021841,0.04288949
-116.23750618864547,34.73923171021841,0.039660793
-116.22852303580427,34.73923171021841,0.041695174
-116.21953988296308,34.73923171021841,0.045089863
-116.21055673012191,34.73923171021841,0.051613294
-116.20157357728071,34.73923171021841,0.05139043
-116.19259042443952,34.73923171021841,0.041745767
-116.18360727159832,34.73923171021841,0.039724037
-116.17462411875712,34.73923171021841,0.039578743
-116.16564096591593,34.73923171021841,0.03680969
-116.15665781307472,34.73923171021841,0.0338086
-116.14767466023352,34.73923171021841,0.034423348
-116.13869150739232,34.73923171021841,0.033587534
-116.12970835455113,34.73923171021841,0.032182638
-116.12072520170993,34.73923171021841,0.032763634
-116.11174204886873,34.73923171021841,0.038290896
-116.10275889602757,34.73923171021841,0.041692514
-116.09377574318637,34.73923171021841,0.03795452
-116.08479259034517,34.73923171021841,0.03670091
-116.07580943750398,34.73923171021841,0.03755009
-116.06682628466278,34.73923171021841,0.037092175
-116.05784313182157,34.73923171021841,0.04415419
-116.04885997898037,34.73923171021841,0.048109867
-116.03987682613918,34.73923171021841,0.044795163
-116.03089367329798,34.73923171021841,0.05274645
-116.02191052045679,34.73923171021841,0.048921674
-116.01292736761559,34.73923171021841,0.04285719
-116.00394421477439,34.73923171021841,0.046366688
-115.99496106193322,34.73923171021841,0.049000945
-115.98597790909203,34.73923171021841,0.04861983
-115.97699475625083,34.73923171021841,0.049345493
-115.96801160340962,34.73923171021841,0.05191515
-115.95902845056843,34.73923171021841,0.05533306
-115.95004529772723,34.73923171021841,0.05110884
-115.94106214488603,34.73923171021841,0.052198756
-115.93207899204484,34.73923171021841,0.05539641
-115.92309583920364,34.73923171021841,0.053617667
-115.91411268636244,34.73923171021841,0.049061887
-115.90512953352125,34.73923171021841,0.05029901
-115.89614638068005,34.73923171021841,0.05314609
-115.88716322783888,34.73923171021841,0.04644944
-115.87818007499769,34.73923171021841,0.04846716
-115.86919692215648,34.73923171021841,0.046308197
-115.86021376931528,34.73923171021841,0.054608338
-115.85123061647408,34.73923171021841,0.056197684
-115.84224746363289,34.73923171021841,0.056873288
-115.83326431079169,34.73923171021841,0.054035682
-115.8242811579505,34.73923171021841,0.05597994
-115.8152980051093,34.73923171021841,0.05679894
-115.8063148522681,34.73923171021841,0.065361194
-115.7973316994269,34.73923171021841,0.06393007
-115.78834854658574,34.73923171021841,0.055388704
-115.77936539374454,34.73923171021841,0.053025045
-115.77038224090333,34.73923171021841,0.05029101
-115.76139908806213,34.73923171021841,0.05380541
-115.75241593522094,34.73923171021841,0.055570908
-115.74343278237974,34.73923171021841,0.059638817
-115.73444962953855,34.73923171021841,0.05863319
-115.72546647669735,34.73923171021841,0.06396038
-115.71648332385615,34.73923171021841,0.06121575
-115.70750017101496,34.73923171021841,0.06551682
-115.69851701817376,34.73923171021841,0.06468101
-115.68953386533256,34.73923171021841,0.06698443
-115.6805507124914,34.73923171021841,0.050305523
-115.67156755965019,34.73923171021841,0.058961447
-115.66258440680899,34.73923171021841,0.064623795
-115.65360125396779,34.73923171021841,0.06517981
-115.6446181011266,34.73923171021841,0.062392518
-115.6356349482854,34.73923171021841,0.07012047
-115.6266517954442,34.73923171021841,0.06882394
-115.61766864260301,34.73923171021841,0.07263143
-115.60868548976181,34.73923171021841,0.07091349
-115.59970233692061,34.73923171021841,0.06613945
-115.59071918407942,34.73923171021841,0.05563039
-115.58173603123822,34.73923171021841,0.053902186
-115.57275287839704,34.73923171021841,0.053688057
-115.56376972555584,34.73923171021841,0.057650823
-115.55478657271465,34.73923171021841,0.058926355
-115.54580341987345,34.73923171021841,0.062150337
-115.53682026703225,34.73923171021841,0.06508239
-115.52783711419106,34.73923171021841,0.067819
-115.51885396134986,34.73923171021841,0.059908092
-115.50987080850867,34.73923171021841,0.055075593
-115.50088765566747,34.73923171021841,0.06123126
-115.49190450282627,34.73923171021841,0.061924797
-115.48292134998508,34.73923171021841,0.061540607
-115.47393819714388,34.73923171021841,0.059169874
-115.4649550443027,34.73923171021841,0.060731113
-115.4559718914615,34.73923171021841,0.055365473
-115.4469887386203,34.73923171021841,0.055232156
-115.43800558577911,34.73923171021841,0.056635242
-115.42902243293791,34.73923171021841,0.058236532
-115.42003928009672,34.73923171021841,0.05056136
-115.41105612725552,34.73923171021841,0.045819014
-115.40207297441432,34.73923171021841,0.04977616
-115.39308982157313,34.73923171021841,0.04401004
-115.38410666873193,34.73923171021841,0.048315063
-115.37512351589073,34.73923171021841,0.051634755
-115.36614036304954,34.73923171021841,0.052813392
-115.35715721020836,34.73923171021841,0.048063952
-115.34817405736716,34.73923171021841,0.051701725
-115.33919090452596,34.73923171021841,0.049742594
-115.33020775168477,34.73923171021841,0.051263537
-115.32122459884357,34.73923171021841,0.05300802
-115.31224144600237,34.73923171021841,0.055775855
-115.30325829316118,34.73923171021841,0.0603852
-115.29427514031998,34.73923171021841,0.059770968
-115.28529198747879,34.73923171021841,0.051337752
-115.27630883463759,34.73923171021841,0.05133867
-115.2673256817964,34.73923171021841,0.05064146
-115.25834252895521,34.73923171021841,0.05249748
-115.24935937611401,34.73923171021841,0.05270307
-115.24037622327282,34.73923171021841,0.04395275
-115.23139307043162,34.73923171021841,0.043274507
-115.22240991759043,34.73923171021841,0.041763633
-115.21342676474923,34.73923171021841,0.04000488
-115.20444361190803,34.73923171021841,0.03927992
-115.19546045906684,34.73923171021841,0.040912766
-115.18647730622564,34.73923171021841,0.040126983
-115.17749415338444,34.73923171021841,0.03847257
-115.16851100054323,34.73923171021841,0.03328849
-115.15952784770204,34.73923171021841,0.03384433
-115.15054469486087,34.73923171021841,0.037119113
-115.14156154201967,34.73923171021841,0.040394425
-115.13257838917848,34.73923171021841,0.04972591
-115.12359523633728,34.73923171021841,0.04862277
-115.11461208349608,34.73923171021841,0.06508324
-115.10562893065489,34.73923171021841,0.0537221
-115.09664577781369,34.73923171021841,0.049720872
-115.0876626249725,34.73923171021841,0.050092265
-115.0786794721313,34.73923171021841,0.051915593
-115.06969631929009,34.73923171021841,0.048489667
-115.06071316644889,34.73923171021841,0.048008237
-115.0517300136077,34.73923171021841,0.045082983
-115.04274686076653,34.73923171021841,0.04134456
-115.03376370792533,34.73923171021841,0.038935617
-115.02478055508413,34.73923171021841,0.040610082
-115.01579740224294,34.73923171021841,0.042033054
-115.00681424940174,34.73923171021841,0.04098942
-114.99783109656055,34.73923171021841,0.039449044
-114.98884794371935,34.73923171021841,0.039737582
-114.97986479087815,34.73923171021841,0.03973153
-114.97088163803694,34.73923171021841,0.039310154
-114.96189848519575,34.73923171021841,0.041544195
-114.95291533235455,34.73923171021841,0.047877964
-114.94393217951335,34.73923171021841,0.052586403
-114.93494902667219,34.73923171021841,0.055211235
-114.92596587383099,34.73923171021841,0.0499171
-114.9169827209898,34.73923171021841,0.04976644
-114.9079995681486,34.73923171021841,0.052439824
-114.8990164153074,34.73923171021841,0.050272193
-114.8900332624662,34.73923171021841,0.0489786
-114.88105010962501,34.73923171021841,0.043062203
-114.8720669567838,34.73923171021841,0.037178803
-114.8630838039426,34.73923171021841,0.037233867
-114.8541006511014,34.73923171021841,0.039943986
-114.84511749826021,34.73923171021841,0.04187768
-114.83613434541901,34.73923171021841,0.042351197
-114.82715119257784,34.73923171021841,0.042973988
-114.81816803973665,34.73923171021841,0.04479101
-114.80918488689545,34.73923171021841,0.04147362
-114.80020173405426,34.73923171021841,0.044939257
-114.79121858121306,34.73923171021841,0.046175998
-114.78223542837185,34.73923171021841,0.0442325
-114.77325227553065,34.73923171021841,0.039638057
-114.76426912268946,34.73923171021841,0.040423643
-114.75528596984826,34.73923171021841,0.04093951
-114.74630281700706,34.73923171021841,0.046097416
-114.73731966416587,34.73923171021841,0.040847983
-114.7283365113247,34.73923171021841,0.03489101
-114.7193533584835,34.73923171021841,0.032927033
-114.7103702056423,34.73923171021841,0.035822835
-114.70138705280111,34.73923171021841,0.03978264
-114.69240389995991,34.73923171021841,0.03560496
-114.6834207471187,34.73923171021841,0.034763563
-114.6744375942775,34.73923171021841,0.03429522
-114.66545444143631,34.73923171021841,0.033110034
-114.65647128859511,34.73923171021841,0.034701392
-114.64748813575392,34.73923171021841,0.03505208
-114.63850498291272,34.73923171021841,0.035052292
-114.62952183007152,34.73923171021841,0.033176225
-114.62053867723036,34.73923171021841,0.036579635
-114.61155552438916,34.73923171021841,0.035063628
-114.60257237154796,34.73923171021841,0.032627326
-114.59358921870677,34.73923171021841,0.029468432
-114.58460606586556,34.73923171021841,0.028206326
-114.57562291302436,34.73923171021841,0.025424547
-114.56663976018316,34.73923171021841,0.029699225
-114.55765660734197,34.73923171021841,0.030042918
-114.54867345450077,34.73923171021841,0.028342312
-114.53969030165959,34.73923171021841,0.028581865
-114.5307071488184,34.73923171021841,0.026186775
-114.5217239959772,34.73923171021841,0.090994895
-117.66582749039553,34.74661332267259,0.07090533
-117.65684433755433,34.74661332267259,0.06850971
-117.64786118471314,34.74661332267259,0.068501666
-117.63887803187194,34.74661332267259,0.072346605
-117.62989487903073,34.74661332267259,0.07310717
-117.62091172618953,34.74661332267259,0.074161254
-117.61192857334834,34.74661332267259,0.0790045
-117.60294542050714,34.74661332267259,0.07534073
-117.59396226766594,34.74661332267259,0.073046535
-117.58497911482478,34.74661332267259,0.07807924
-117.57599596198358,34.74661332267259,0.079203345
-117.56701280914238,34.74661332267259,0.08438701
-117.55802965630119,34.74661332267259,0.0881647
-117.54904650345999,34.74661332267259,0.087566055
-117.54006335061878,34.74661332267259,0.09368871
-117.53108019777758,34.74661332267259,0.08364333
-117.52209704493639,34.74661332267259,0.07259348
-117.51311389209519,34.74661332267259,0.07349009
-117.504130739254,34.74661332267259,0.07033514
-117.4951475864128,34.74661332267259,0.057415802
-117.4861644335716,34.74661332267259,0.071323775
-117.47718128073043,34.74661332267259,0.076781824
-117.46819812788924,34.74661332267259,0.0795827
-117.45921497504804,34.74661332267259,0.07968537
-117.45023182220685,34.74661332267259,0.07759055
-117.44124866936563,34.74661332267259,0.074606195
-117.43226551652444,34.74661332267259,0.069129534
-117.42328236368324,34.74661332267259,0.06661745
-117.41429921084205,34.74661332267259,0.07345266
-117.40531605800085,34.74661332267259,0.077316806
-117.39633290515965,34.74661332267259,0.06979492
-117.38734975231846,34.74661332267259,0.068333276
-117.37836659947726,34.74661332267259,0.07058508
-117.36938344663609,34.74661332267259,0.07044784
-117.3604002937949,34.74661332267259,0.07097615
-117.3514171409537,34.74661332267259,0.06950144
-117.34243398811249,34.74661332267259,0.027164847
-117.3334508352713,34.74661332267259,0.105967745
-117.3244676824301,34.74661332267259,0.093093894
-117.3154845295889,34.74661332267259,0.06661303
-117.3065013767477,34.74661332267259,0.054971967
-117.29751822390651,34.74661332267259,0.06789998
-117.28853507106531,34.74661332267259,0.0696669
-117.27955191822412,34.74661332267259,0.068765745
-117.27056876538295,34.74661332267259,0.06224257
-117.26158561254175,34.74661332267259,0.0630175
-117.25260245970055,34.74661332267259,0.063714266
-117.24361930685934,34.74661332267259,0.06703289
-117.23463615401815,34.74661332267259,0.063606344
-117.22565300117695,34.74661332267259,0.06589372
-117.21666984833575,34.74661332267259,0.06334287
-117.20768669549456,34.74661332267259,0.06439832
-117.19870354265336,34.74661332267259,0.06867404
-117.18972038981217,34.74661332267259,0.06808817
-117.18073723697097,34.74661332267259,0.06666667
-117.17175408412977,34.74661332267259,0.067188054
